time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,1.79,81,8.55,1028,0,0,100,clouds
00:47,4.12,79,8.49,1027,0,0,100,clouds
01:30,5.36,78,8.88,1027,0,0,100,clouds
02:29,6.26,75,8.84,1027,0,0,100,clouds
02:55,5.36,75,8.82,1027,0,0,100,clouds
03:16,6.71,75,8.73,1027,0,0,100,clouds
03:40,7.2,75,8.68,1027,0,0,100,clouds
04:04,8.94,74,8.64,1027,0,0,100,clouds
04:36,9.39,74,8.56,1027,0,0,100,clouds
05:03,6.71,76,8.31,1027,0,0,100,clouds
05:35,6.26,76,8.41,1027,0,0,100,clouds
06:04,5.36,77,8.41,1027,0,0,75,clouds
06:38,5.36,78,8.41,1028,0,0,75,clouds
07:03,5.81,78,8.4,1027,0,0,75,clouds
07:33,5.81,78,8.4,1028,0.24,0,40,rain
08:04,4.12,78,8.41,1028,0.18,0,40,rain
08:37,3.6,78,8.58,1028,0,0,75,clouds
09:03,3.6,78,8.72,1028,0,0,75,clouds
09:34,5.81,79,9.23,1028,0,0,75,clouds
10:03,6.71,79,9.32,1028,0,0,20,clouds
10:37,6.71,77,9.82,1028,0,0,20,clouds
11:03,6.71,76,9.64,1028,0,0,20,clouds
