time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,1.34,74,15.3,1019,0,0,0,clear
00:48,1.54,75,15.29,1019,0,0,0,clear
01:32,2.24,77,14.49,1019,0,0,0,clear
02:50,1.54,80,13.83,1019,0,0,0,clear
03:36,2.24,80,13.75,1018,0,0,0,clear
04:19,2.24,80,14.06,1018,0,0,0,clear
04:45,2.06,79,14.44,1018,0,0,0,clear
05:10,1.34,77,15.46,1018,0,0,0,clear
05:37,3.58,75,16.28,1018,0,0,0,clear
06:03,3.6,72,17.09,1018,0,0,0,clear
06:38,3.6,68,17.99,1018,0,0,0,clear
07:02,3.6,65,18.76,1018,0,0,0,clear
