time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:23,2.6,92,-3.93,1023,0,0,0,clear
01:12,2.6,86,-3.56,1023,0,0,0,clear
02:09,2.1,92,-4.49,1022,0,0,20,clouds
02:36,1.5,92,-4.07,1023,0,0,40,clouds
03:09,2.1,86,-3.52,1023,0,0,75,clouds
03:36,2.1,86,-3.24,1022,0,0,75,clouds
04:11,2.6,92,-3.12,1023,0,0,90,clouds
04:38,2.1,92,-2.96,1023,0,0,90,clouds
05:09,1.5,92,-3.24,1022,0,0,90,clouds
05:34,2.1,92,-3.49,1022,0,0,40,clouds
06:09,2.6,86,-3.65,1022,0,0,40,clouds
06:40,2.6,86,-3.93,1022,0,0,0,clear
07:09,3.6,86,-3.93,1022,0,0,0,clear
07:34,3.1,92,-3.68,1022,0,0,2,clear
08:10,3.1,92,-3.14,1022,0,0,20,clouds
08:38,2.6,92,-3.03,1022,0,0,20,clouds
