time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,5.36,67,20.01,1021,0,0,75,clouds
00:46,5.36,78,19.36,1022,0.32,0,100,rain
01:29,6.26,73,18.73,1022,0.21,0,100,rain
01:58,5.81,75,18.43,1022,0.15,0,100,rain
02:21,5.36,86,17.83,1022,0,0,0,clear
02:41,5.81,85,17.52,1021,0,0,0,clear
03:04,4.63,78,17.8,1021,0.15,0,20,rain
03:34,4.63,77,17.71,1021,0.11,0,20,rain
04:03,2.24,81,17.17,1021,0,0,100,clouds
04:35,2.24,79,17.36,1021,0,0,0,clear
05:02,2.24,78,17.53,1021,0,0,0,clear
05:33,3.13,77,17.73,1021,0,0,0,clear
06:03,2.68,76,18.21,1021,0,0,0,clear
