time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,2.68,81,-5.87,1037,0,0,5,clear
00:47,2.68,83,-6.26,1037,0,0,0,clear
01:30,1.54,80,-6.0,1035,0,0,0,clear
02:03,2.06,83,-6.55,1036,0,0,0,clear
02:43,2.06,84,-6.99,1035,0,0,6,clear
03:03,2.06,85,-7.13,1036,0,0,6,clear
03:32,2.06,84,-7.21,1036,0,0,6,clear
04:34,1.54,84,-7.1,1036,0,0,0,clear
05:03,2.57,83,-7.33,1036,0,0,0,clear
05:32,2.06,84,-7.17,1036,0,0,0,clear
06:03,2.06,83,-7.18,1036,0,0,0,clear
06:34,2.68,83,-7.26,1037,0,0,0,clear
