time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:47,3.6,94,6.31,1014,0,0,100,clouds
02:06,2.68,93,6.16,1014,0,0,100,clouds
02:45,2.68,94,6.27,1014,0,0,100,clouds
03:03,2.68,93,6.07,1014,0,0,100,clouds
03:32,3.13,91,5.97,1014,0,0,100,clouds
04:03,3.6,92,5.72,1013,0,0,100,clouds
04:34,3.13,93,5.54,1013,0,0,100,clouds
05:02,3.13,93,5.43,1013,0,0,100,clouds
05:32,3.09,93,5.45,1013,0,0,100,clouds
06:03,3.6,93,5.44,1013,0,0,100,clouds
06:33,3.6,93,5.4,1012,0,0,100,clouds
07:02,2.68,93,5.4,1012,0,0,100,mist
07:32,2.68,93,5.43,1012,0,0,100,mist
08:03,3.13,93,5.59,1012,0,0,100,mist
08:33,2.68,93,5.62,1012,0,0,100,mist
09:02,4.12,92,6.0,1011,0,0,100,clouds
09:32,4.12,92,6.1,1011,0,0,100,clouds
10:02,3.6,92,6.2,1011,0,0,100,clouds
10:32,7.2,90,6.15,1010,0,0,100,clouds
11:02,7.2,90,6.21,1010,0,0,100,clouds
11:32,5.66,90,6.31,1010,0,0,100,clouds
12:03,4.63,90,6.3,1010,0,0,100,clouds
12:40,4.12,90,6.3,1010,0,0,100,clouds
13:05,3.13,90,6.3,1010,0,0,100,clouds
13:32,3.13,90,6.3,1009,0,0,100,clouds
14:02,2.68,90,6.21,1009,0,0,100,clouds
14:32,2.68,91,6.21,1009,0,0,100,clouds
15:03,3.13,91,6.15,1009,0,0,100,mist
15:32,1.54,93,5.9,1009,0,0,100,mist
16:03,1.34,95,5.7,1009,0,0,100,mist
16:36,0.89,95,5.63,1009,0,0,100,mist
17:02,0.51,96,5.56,1009,0,0,100,mist
17:32,0.51,96,5.51,1008,0,0,100,mist
18:03,0,96,5.46,1008,0.11,0,100,mist
18:33,0,96,5.4,1008,0.17,0,100,mist
19:03,1.03,94,5.22,1008,0,0,75,mist
