time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,2.6,82,13.57,1013,0,0,90,clouds
00:32,3.1,82,13.35,1012,0,0,26,clouds
01:04,3.6,82,13.18,1012,0,0,20,clouds
01:32,4.1,77,13.55,1012,0,0,37,clouds
02:04,3.6,77,13.61,1012,0,0,20,clouds
02:32,3.6,77,13.62,1012,0,0,20,clouds
03:04,4.1,77,13.77,1012,0,0,75,clouds
03:32,5.1,77,13.91,1012,0,0,63,clouds
04:05,4.1,72,13.92,1012,0,0,75,clouds
04:32,4.1,72,13.91,1012,0,0,75,clouds
05:06,6.7,72,14.27,1012,0,0,20,clouds
05:32,6.7,72,14.2,1012,0,0,20,clouds
06:05,4.1,72,15.31,1012,0,0,20,clouds
06:32,4.1,72,15.1,1012,0,0,20,clouds
07:04,5.7,63,16.11,1012,0,0,40,clouds
07:32,5.1,59,16.59,1012,0,0,40,clouds
08:05,6.7,59,17.67,1012,0,0,40,clouds
08:32,7.2,59,18.16,1012,0,0,20,clouds
09:04,8.2,59,18.8,1012,0,0,75,clouds
09:32,7.2,63,19.18,1012,0,0,75,clouds
10:04,6.2,63,19.79,1012,0,0,75,clouds
10:32,6.2,63,20.13,1012,0,0,75,clouds
11:04,7.2,60,19.99,1012,0,0,40,clouds
11:32,8.2,64,20.56,1012,0,0,40,clouds
12:06,8.2,64,20.85,1012,0,0,40,clouds
12:32,7.2,64,20.83,1012,0,0,40,clouds
13:04,7.7,60,20.88,1011,0,0,20,clouds
13:32,7.7,60,20.86,1011,0,0,20,clouds
14:04,5.7,64,20.99,1011,0,0,40,clouds
14:32,5.7,64,20.78,1011,0,0,40,clouds
15:04,7.2,64,20.0,1011,0,0,75,clouds
