time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:08,1.03,49,6.03,1025,0,0,0,clear
00:46,2.06,55,5.0,1024,0,0,0,clear
01:30,2.57,57,4.42,1024,0,0,0,clear
02:05,1.03,57,4.17,1024,0,0,0,clear
02:45,2.57,60,3.86,1024,0,0,0,clear
03:06,2.57,60,3.4,1024,0,0,0,clear
03:36,2.57,60,3.41,1024,0,0,0,clear
04:03,1.03,61,3.25,1024,0,0,0,clear
04:38,1.03,64,2.58,1024,0,0,0,clear
05:03,2.06,61,2.75,1024,0,0,0,clear
05:32,2.57,64,2.54,1024,0,0,0,clear
06:03,2.06,67,3.22,1027,0,0,0,clear
06:37,2.57,59,5.84,1027,0,0,0,clear
07:03,2.06,56,7.56,1027,0,0,0,clear
07:32,2.57,54,7.88,1025,0,0,0,clear
08:03,2.06,45,10.21,1027,0,0,0,clear
08:36,1.54,46,10.42,1025,0,0,0,clear
09:03,1.54,43,12.09,1025,0,0,0,clear
09:33,0.89,37,13.17,1025,0,0,0,clear
10:02,1.03,34,13.85,1026,0,0,0,clear
10:36,1.79,32,14.84,1026,0,0,0,clear
11:03,1.03,31,15.53,1025,0,0,0,clear
11:32,1.03,30,16.28,1025,0,0,0,clear
12:03,1.03,29,16.4,1025,0,0,0,clear
12:46,3.13,28,17.1,1025,0,0,0,clear
13:22,1.54,27,17.25,1025,0,0,0,clear
13:46,1.54,26,17.68,1025,0,0,0,clear
14:02,1.54,26,17.48,1025,0,0,0,clear
