time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,2.24,89,18.89,1011,0,0,20,clouds
00:46,1.03,89,18.82,1010,0,0,75,clouds
01:24,1.03,89,18.75,1010,0,0,40,fog
01:46,1.54,90,18.65,1010,0,0,20,fog
02:08,1.54,91,18.42,1010,0,0,20,fog
02:32,1.03,91,18.43,1010,0,0,40,mist
03:02,1.03,90,18.73,1010,0,0,75,fog
03:32,1.03,88,18.4,1009,0,0,75,fog
04:02,2.24,90,18.36,1009,0,0,75,fog
04:32,1.03,90,18.42,1009,0,0,75,fog
05:02,1.03,90,18.69,1010,0,0,75,fog
05:32,0.89,90,18.65,1010,0,0,75,clouds
06:02,2.24,89,19.38,1009,0,0,75,clouds
06:32,2.24,88,19.65,1008,0,0,75,clouds
07:02,3.58,89,20.07,1008,0,0,75,clouds
07:32,5.36,87,21.2,1008,0,0,40,clouds
08:03,5.14,85,22.11,1008,0,0,40,clouds
08:32,5.36,84,22.19,1009,0,0,75,clouds
09:02,4.12,80,23.73,1008,0,0,75,clouds
09:32,4.12,78,23.98,1009,0,0,75,clouds
10:02,3.6,77,24.54,1009,0,0,75,clouds
10:32,3.6,74,25.13,1008,0,0,75,clouds
11:02,3.13,72,26.38,1008,0,0,40,clouds
11:32,3.13,71,26.36,1008,0,0,75,clouds
