time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,2.57,84,3.86,1034,0,0,100,clouds
00:47,3.13,84,3.7,1034,0,0,100,clouds
01:30,3.13,84,3.63,1034,0,0,100,clouds
02:27,3.09,84,3.72,1033,0,0,100,clouds
02:48,1.73,87,3.24,1031,0,0,3,clear
03:06,1.73,87,3.24,1031,0,0,3,clear
03:34,0.89,86,3.24,1031,0,0,2,clear
04:03,0.45,87,3.29,1031,0,0,2,clear
04:35,2.57,84,3.85,1033,0,0,100,clouds
05:03,1.72,87,3.48,1031,0,0,2,clear
05:32,3.6,81,3.88,1031,0,0,100,clouds
06:03,3.6,81,3.91,1031,0,0,100,clouds
06:35,2.57,80,4.01,1031,0,0,100,clouds
07:02,3.09,82,4.18,1033,0,0,100,clouds
07:32,4.12,82,4.14,1031,0,0,100,clouds
