time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:16,3.1,82,12.9,1016,0,0,100,clouds
00:43,2.6,82,12.79,1016,0,0,80,clouds
01:06,1.5,87,12.3,1016,0,0,35,clouds
01:32,1.5,87,11.85,1016,0,0,18,clouds
02:06,1.5,87,12.05,1016,0,0,18,clouds
02:32,1,87,11.78,1016,0.25,0,12,rain
03:06,2.6,93,11.75,1016,0.25,0,12,rain
03:32,0.5,87,11.94,1016,0,0,9,clear
04:06,1,87,12.26,1016,0,0,9,clear
04:32,2.1,82,12.54,1016,0,0,13,clouds
05:05,1.5,82,14.26,1016,0,0,13,clouds
05:32,1.5,82,14.65,1017,0,0,11,clouds
06:06,1,82,14.28,1017,0,0,20,clouds
06:32,3.6,77,15.42,1017,0,0,20,clouds
07:06,3.1,77,16.12,1017,0,0,20,clouds
07:32,3.1,77,15.74,1017,0,0,20,clouds
08:06,3.6,67,18.32,1017,0,0,20,clouds
08:32,3.1,63,18.27,1017,0,0,40,clouds
09:06,4.1,59,18.53,1017,0,0,75,clouds
09:32,4.1,56,19.48,1017,0,0,75,clouds
10:05,4.6,52,18.99,1017,0,0,75,rain
10:32,4.6,52,19.45,1017,0,0,75,rain
11:05,5.7,49,20.07,1017,0,0,20,rain
11:32,5.1,49,19.98,1017,0,0,20,rain
12:08,5.1,49,18.77,1017,0.76,0,20,rain
12:32,6.2,52,18.73,1017,0.76,0,20,rain
13:05,3.6,52,19.1,1017,0,0,20,rain
13:32,5.1,63,18.91,1017,0,0,40,clouds
14:06,3.6,52,19.45,1017,0,0,20,rain
14:32,4.1,55,20.29,1017,0,0,20,rain
15:05,3.1,49,19.24,1017,0,0,20,rain
15:32,3.1,45,19.07,1017,0,0,20,rain
16:06,4.6,55,17.78,1017,0,0,20,rain
16:32,4.1,59,18.3,1017,0,0,20,rain
17:05,3.6,59,18.75,1017,0,0,20,clouds
