time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:47,1.54,81,9.7,1014,0,0,0,clear
01:29,2.24,82,8.91,1013,0,0,0,clear
01:54,1.03,85,8.58,1014,0,0,0,clear
02:15,0.89,82,8.41,1015,0,0,0,clear
02:37,0.89,83,8.87,1015,0,0,0,clear
03:03,1.54,83,8.8,1015,0,0,0,clear
03:32,1.54,83,8.77,1015,0,0,0,clear
04:03,1.34,83,8.8,1015,0,0,0,clear
04:32,2.24,83,8.92,1015,0,0,0,clear
05:03,0.89,82,9.25,1015,0,0,20,clouds
05:32,0.89,79,10.99,1016,0,0,20,clouds
06:03,1.03,76,11.96,1016,0,0,0,clear
06:32,1.03,74,13.13,1016,0,0,0,clear
07:02,0.45,73,13.82,1016,0,0,0,clear
