time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:20,0.51,93,-0.47,1035,0,0,0,clear
01:07,1.03,93,-0.89,1035,0,0,0,clear
01:48,1.54,93,-1.23,1035,0,0,0,clear
02:10,1.54,93,-1.41,1035,0,0,0,clear
02:39,1.54,93,-1.65,1035,0,0,0,clear
03:10,1.54,93,-1.33,1035,0,0,90,fog
03:41,0.51,100,-1.47,1034,0,0,90,fog
04:12,1.03,93,-1.41,1035,0,0,90,fog
04:43,1.54,100,-1.92,1035,0,0,90,fog
05:09,1.54,100,-1.41,1035,0,0,90,fog
05:37,0.59,99,-1.11,1032,0,0,0,clear
06:11,0.72,99,-1.11,1032,0,0,0,clear
06:44,2.57,93,-1.84,1035,0,0,90,fog
07:09,2.57,100,-1.62,1035,0,0,90,fog
