time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,3.6,83,5.6,1002,0.42,0,100,rain
00:46,3.6,84,5.49,1002,0.18,0,100,rain
01:24,3.6,85,5.31,1002,0.38,0,100,rain
01:46,3.6,85,5.14,1002,0.23,0,75,rain
02:09,3.13,87,5.03,1003,0.32,0,100,rain
02:32,3.13,87,5.03,1002,0.22,0,100,rain
03:02,3.6,87,4.96,1003,0.3,0,100,rain
03:32,4.02,87,4.91,1002,0.36,0,100,rain
04:03,3.13,85,4.92,1003,0,0,75,clouds
04:32,3.13,85,4.8,1004,0,0,75,clouds
05:02,2.24,85,4.74,1004,0,0,40,clouds
05:32,3.13,86,5.05,1004,0,0,40,clouds
06:02,3.13,86,5.15,1004,0,0,20,clouds
06:33,3.13,83,6.05,1004,0,0,0,clear
07:02,4.63,78,6.78,1006,0,0,75,clouds
07:32,5.36,79,7.31,1005,0,0,75,clouds
08:03,5.36,78,7.41,1006,0,0,40,clouds
08:32,5.36,73,7.74,1007,0,0,75,clouds
09:02,4.63,68,7.4,1006,0,0,75,clouds
09:32,4.12,71,7.8,1008,0,0,75,clouds
10:02,3.43,96,7.18,1011,0,0,100,clouds
10:32,3.98,83,7.42,1011,0,0,100,clouds
11:02,3.98,86,7.23,1011,0,0,100,clouds
11:32,3.58,73,7.54,1009,0.13,0,100,rain
12:03,2.24,77,7.47,1009,0.17,0,75,rain
