time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,2.68,85,4.15,1028,0,0,20,clouds
00:47,1.03,80,4.5,1027,0,0,40,clouds
01:30,0.89,81,4.26,1027,0,0,20,clouds
02:28,1.03,89,2.78,1027,0,0,0,clear
02:51,0.89,89,2.68,1026,0,0,0,clear
03:12,0.51,87,2.43,1026,0,0,0,clear
03:39,1.03,90,2.35,1026,0,0,0,clear
04:03,1.03,90,2.7,1026,0,0,0,clear
04:35,1.54,89,2.64,1026,0,0,0,clear
05:03,1.54,93,2.49,1026,0,0,0,clear
05:34,0.45,89,1.98,1026,0,0,0,clear
06:04,2.24,93,1.86,1026,0,0,0,clear
06:38,1.54,93,0.98,1025,0,0,0,clear
07:03,2.24,90,1.14,1025,0,0,0,clear
