time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,5.81,87,16.06,1010,0,0,0,clear
00:46,4.63,88,15.68,1009,0,0,0,clear
01:23,4.12,88,15.44,1009,0,0,0,clear
01:45,4.12,88,15.33,1009,0,0,0,clear
02:07,4.12,88,15.34,1009,0,0,0,clear
02:32,4.12,87,15.43,1009,0,0,0,clear
03:02,4.12,86,15.52,1004,0,0,0,clear
03:32,4.12,86,15.39,1002,0,0,0,clear
04:02,5.14,85,15.78,1002,0,0,0,clear
04:32,4.63,86,15.7,1002,0,0,0,clear
05:02,4.63,85,16.26,1003,0,0,0,clear
05:32,4.12,85,16.71,1007,0,0,0,clear
06:03,4.63,81,17.89,1007,0,0,0,clear
06:32,4.63,79,18.45,1007,0,0,0,clear
07:02,5.81,74,19.77,1002,0,0,0,clear
07:32,6.26,71,20.29,1001,0,0,0,clear
08:03,7.15,69,21.43,1002,0,0,0,clear
08:32,8.05,68,21.74,1006,0,0,0,clear
