time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,3.6,80,8.94,1015,0,0,20,clouds
00:47,3.6,81,8.78,1015,0,0,40,clouds
01:31,3.13,80,8.96,1015,0.11,0,100,rain
02:28,3.13,87,8.33,1015,0.64,0,100,rain
02:49,4.63,89,8.19,1015,1.02,0,100,rain
03:06,4.63,90,8.17,1014,0.11,0,75,rain
03:34,4.63,90,8.08,1014,0,0,75,clouds
04:03,2.24,90,7.88,1014,0,0,100,clouds
04:34,2.24,90,7.96,1014,0,0,100,clouds
05:02,3.13,88,7.89,1014,0,0,20,clouds
05:32,3.13,88,7.81,1013,0,0,20,clouds
06:03,3.13,90,7.52,1013,0,0,20,clouds
06:34,4.12,88,8.09,1013,0,0,75,clouds
07:03,4.12,88,8.17,1013,0,0,75,clouds
07:32,2.68,89,8.39,1013,0,0,75,clouds
08:03,3.13,86,8.82,1013,0,0,100,clouds
08:34,5.81,84,9.97,1013,0,0,75,clouds
09:02,5.81,80,10.79,1013,0.12,0,75,rain
09:32,9.39,76,11.3,1012,0,0,75,clouds
10:03,9.83,73,11.66,1013,0,0,75,clouds
10:32,9.83,71,11.75,1013,1.05,0,75,rain
11:02,10.8,73,11.34,1013,0,0,75,clouds
11:32,10.8,73,11.19,1014,0,0,75,clouds
12:03,10.73,72,11.0,1014,0.76,0,75,rain
12:41,10.8,72,10.97,1014,0.13,0,40,rain
13:06,10.29,79,10.35,1014,0.56,0,75,rain
13:32,10.29,79,10.2,1014,0,0,75,clouds
14:02,9.39,78,9.94,1014,0.11,0,40,rain
14:32,10.28,77,9.68,1016,0,0,40,clouds
15:02,9.39,76,9.47,1016,0,0,20,clouds
15:32,9.39,74,9.06,1015,0,0,20,clouds
16:03,7.2,68,7.47,1017,0,0,20,clouds
16:36,7.2,64,6.71,1018,0,0,20,clouds
17:02,6.71,68,5.93,1018,0,0,20,clouds
17:32,5.81,69,5.54,1018,0,0,20,clouds
18:03,6.26,71,4.89,1019,0,0,20,clouds
18:33,3.6,71,4.26,1020,0,0,0,clear
