time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,4.72,77,9.81,1008,0.49,0,100,rain
00:47,4.74,79,9.67,1008,0.24,0,100,rain
01:29,4.74,81,9.66,1008,0.12,0,100,rain
01:56,4.84,81,9.25,1008,0.13,0,100,rain
02:18,4.84,83,8.7,1008,0.12,0,100,rain
02:38,4.76,83,8.63,1008,0.1,0,100,clouds
03:03,4.76,82,8.79,1008,0.13,0,100,rain
03:32,4.76,83,8.77,1008,0.14,0,100,rain
04:03,4.25,82,8.15,1008,0.12,0,100,rain
04:32,3.73,82,8.51,1009,0.13,0,100,rain
05:02,3.73,82,8.51,1009,0.11,0,100,rain
05:32,3.94,81,8.65,1009,0,0,100,clouds
06:03,3.94,81,9.0,1009,0,0,100,clouds
06:33,3.94,76,9.55,1009,0,0,100,clouds
07:03,4.91,71,10.2,1008,0,0,100,clouds
07:32,5.48,65,11.75,1008,0,0,100,clouds
08:03,5.48,67,11.02,1008,0,0,100,clouds
08:33,5.52,61,11.85,1008,0,0,100,clouds
09:03,5.52,57,12.2,1008,0,0,100,clouds
09:32,5.87,50,13.51,1008,0,0,100,clouds
10:03,5.87,55,13.14,1008,0,0,100,clouds
10:32,5.87,58,12.92,1008,0,0,100,clouds
