time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,2.64,100,10.23,1026,0,0,26,clouds
00:47,2.48,100,10.79,1027,0,0,12,clouds
01:30,2.03,100,10.59,1027,0,0,14,clouds
02:27,2.03,100,10.83,1027,0,0,14,clouds
02:50,1.78,100,10.83,1027,0,0,16,clouds
03:11,1.78,100,10.79,1027,0,0,16,clouds
03:38,1.32,100,10.15,1027,0,0,21,clouds
04:04,1.32,100,10.15,1027,0,0,21,clouds
04:35,1.15,100,10.15,1027,0,0,26,clouds
05:03,1.15,100,10.15,1027,0,0,26,clouds
05:35,1.1,100,10.15,1028,0,0,27,clouds
06:04,0.87,100,10.15,1028,0,0,31,clouds
06:38,0.49,100,10.83,1028,0,0,35,clouds
07:03,0.49,100,11.26,1028,0,0,35,clouds
07:32,0.49,100,11.94,1028,0,0,35,clouds
08:04,0.49,100,12.37,1028,0,0,23,clouds
08:36,0.97,100,12.81,1028,0,0,22,clouds
09:03,0.97,100,13.24,1028,0,0,22,clouds
09:34,1.76,100,13.8,1027,0,0,31,clouds
10:03,1.76,100,14.23,1027,0,0,31,clouds
10:36,1.52,97,14.47,1027,0,0,32,clouds
11:02,1.52,97,14.47,1027,0,0,32,clouds
11:33,1.31,65,13.76,1026,0,0,29,clouds
12:05,1.2,65,13.76,1026,0,0,33,clouds
12:44,1.26,85,16.26,1025,0,0,16,clouds
13:08,1.26,85,16.34,1025,0,0,16,clouds
13:36,1.78,84,16.51,1025,0,0,9,clear
14:03,1.78,86,16.51,1025,0,0,9,clear
14:35,2.15,88,16.51,1025,0,0,6,clear
15:03,2.15,90,16.51,1025,0,0,6,clear
15:34,1.89,94,14.96,1025,0,0,5,clear
16:03,1.89,100,13.23,1025,0,0,5,clear
16:37,1.48,100,12.07,1025,0,0,4,clear
