time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:15,4.36,90,8.12,1013,0,0,100,clouds
00:47,3.37,90,7.65,1013,0,0,100,clouds
01:31,3.37,89,7.65,1013,0,0,100,clouds
02:34,4.13,90,7.65,1013,0,0,100,clouds
03:25,4.13,90,8.76,1013,0,0,100,clouds
03:45,4.77,90,8.76,1013,0.11,0,100,rain
04:08,4.77,90,8.44,1013,0,0,100,clouds
04:39,3.93,90,8.76,1014,0,0,100,clouds
05:03,3.93,89,8.76,1013,0,0,100,clouds
05:36,4.97,88,9.87,1014,0,0,100,clouds
06:05,4.97,88,9.87,1014,0,0,100,clouds
06:41,4.38,89,9.87,1015,0,0,100,clouds
07:03,4.38,89,9.87,1015,0,0,100,clouds
07:34,4.17,87,10.98,1015,0,0,100,clouds
08:05,6.15,87,10.98,1015,0,0,100,clouds
08:39,6.06,85,10.98,1015,0,0,100,clouds
09:04,6.06,84,10.98,1015,0,0,100,clouds
09:36,5.85,86,10.98,1016,0,0,100,clouds
10:04,5.85,82,10.98,1015,0.2,0,100,rain
10:38,5.86,99,11.9,1016,0.28,0,100,rain
11:03,5.86,96,12.45,1016,0,0,100,clouds
11:32,6.14,96,12.37,1016,0.31,0,100,rain
12:06,6.14,96,12.37,1016,0.24,0,100,rain
12:44,5.48,96,13.01,1016,0,0,100,clouds
13:12,5.48,95,13.01,1016,0,0,100,clouds
13:40,5.15,85,12.09,1016,0,0,100,clouds
14:03,5.15,85,12.09,1016,0,0,100,clouds
14:37,4.98,85,12.65,1016,0.33,0,100,rain
15:03,4.98,94,12.93,1016,0,0,100,clouds
