time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:35,0.78,94,19.32,1008,0,0,5,clear
02:04,1.45,95,18.39,1008,0,0,31,clouds
02:55,0.82,96,18.06,1008,0,0,39,clouds
03:13,0.82,96,18.34,1008,0,0,39,clouds
03:45,0.56,97,17.78,1008,0,0,33,clouds
04:12,0.56,97,18.48,1008,0,0,33,clouds
04:52,0.64,97,20.61,1008,0,0,30,clouds
05:12,0.64,95,21.53,1008,0,0,30,clouds
05:39,0.84,92,23.15,1009,0,0,39,clouds
06:13,0.84,86,23.62,1009,0,0,39,clouds
06:53,1.79,82,25.01,1008,0,0,1,clear
