time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:36,6.48,74,16.51,1011,0,0,100,clouds
01:55,7.08,76,16.32,1011,0,0,100,clouds
02:23,7.08,76,16.6,1011,0,0,100,clouds
02:44,6.82,76,16.6,1012,0,0,100,clouds
03:11,6.82,77,16.32,1012,0,0,100,clouds
03:38,6.69,79,16.27,1012,0,0,100,clouds
04:13,6.69,80,16.02,1012,0,0,100,clouds
04:47,6.77,83,15.46,1012,0,0,99,clouds
05:09,6.77,84,15.14,1012,0,0,99,clouds
05:34,7.04,84,15.01,1013,0,0,99,clouds
06:13,7.04,85,15.14,1013,0,0,99,clouds
06:43,7.26,86,14.88,1014,0,0,100,clouds
