time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:29,0.45,92,6.79,1005,0.1,0,100,clouds
01:45,4.89,92,6.08,1007,0,0,100,clouds
02:40,1.79,86,6.43,1001,0,0,100,clouds
03:17,0.45,85,6.47,1001,0,0,100,clouds
03:49,1.79,86,6.44,1001,0,0,100,clouds
04:16,1.79,86,6.24,1001,0,0,100,clouds
04:53,1.34,88,6.45,1002,0,0,100,clouds
05:15,1.34,86,7.19,1002,0,0,100,clouds
05:43,1.34,85,7.36,1002,0,0,100,clouds
06:12,1.34,83,7.59,1002,0,0,100,clouds
06:51,1.79,79,8.53,1003,0,0,100,clouds
07:14,2.24,77,8.32,1003,0,0,100,clouds
07:40,2.24,76,8.86,1003,0,0,95,clouds
08:13,2.68,73,9.96,1003,0,0,95,clouds
08:47,1.34,68,9.73,1004,0,0,97,clouds
09:10,2.24,67,10.53,1004,0,0,97,clouds
09:43,2.24,64,10.46,1004,0,0,83,clouds
10:11,1.34,68,9.42,1005,0,0,83,clouds
10:42,2.24,64,10.8,1005,0,0,86,clouds
