time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:16,0.89,99,12.14,1017,0.31,0,94,rain
00:43,1.79,99,12.31,1017,0.5,0,100,rain
01:06,0.89,99,12.14,1016,0,0,100,clouds
01:32,2.68,99,12.33,1016,0.56,0,100,rain
02:06,2.24,99,12.31,1016,0.56,0,100,rain
02:32,1.79,99,12.31,1015,0.34,0,100,rain
03:06,2.24,99,12.32,1015,0.34,0,100,rain
03:32,1.79,99,12.31,1015,0.38,0,100,rain
04:06,2.24,99,12.3,1015,0.38,0,100,rain
04:32,2.68,99,12.69,1015,0.33,0,100,rain
05:05,1.34,99,12.72,1015,0.33,0,100,rain
05:32,1.79,99,12.71,1015,0,0,100,clouds
06:06,1.79,99,12.69,1015,0,0,100,clouds
06:32,2.24,99,13.25,1015,0,0,100,clouds
07:07,1.79,99,13.62,1015,0,0,100,clouds
07:32,0.89,93,13.51,1018,0,0,100,clouds
08:09,2.68,99,14.92,1015,0.3,0,100,rain
08:32,1.79,99,15.5,1015,0.26,0,100,rain
09:05,2.24,80,16.51,1016,0.26,0,100,rain
09:32,2.68,80,16.87,1018,0.44,0,100,rain
