time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.49,100,-2.02,1013,0,0,66,clouds
00:46,1.66,100,-1.7,1012,0,0,100,clouds
01:26,1.66,100,-1.7,1012,0,0,100,clouds
01:49,1.58,100,-1.61,1012,0,0,100,clouds
02:13,1.58,99,-1.52,1012,0,0,100,clouds
02:35,1.19,100,-1.49,1012,0,0,100,clouds
03:02,1.19,100,-1.61,1012,0,0,100,clouds
03:32,0.77,100,-1.22,1011,0,0.1,100,snow
04:02,0.77,100,-1.22,1011,0,0.1,100,snow
04:32,0.77,100,-1.07,1011,0,0.1,100,snow
05:02,0.81,100,-0.95,1011,0,0,100,clouds
05:32,0.81,100,-0.97,1011,0,0,100,clouds
06:03,0.26,100,-0.84,1011,0,0,99,clouds
06:33,0.66,100,-0.95,1011,0,0,99,clouds
07:02,0.66,100,-0.95,1011,0,0,99,clouds
07:32,0.66,100,-0.74,1011,0,0,99,clouds
08:03,0.89,100,-0.46,1011,0,0,99,clouds
08:33,1.02,100,-0.04,1011,0,0,99,clouds
09:03,1.09,100,0.11,1011,0,0,100,clouds
09:32,1.24,100,0.23,1010,0,0,100,clouds
10:02,1.15,100,0.26,1010,0,0.33,100,snow
