time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:39,0.36,99,-2.27,1027,0,0,96,clouds
01:57,0.38,99,-1.95,1026,0,0,96,clouds
02:32,0.38,99,-2.39,1026,0,0,96,clouds
03:11,0.47,99,-1.71,1026,0,0,95,clouds
03:39,1.24,99,-1.28,1026,0,0,96,clouds
04:15,1.24,99,-1.41,1026,0,0,96,clouds
04:49,0.97,99,-0.61,1026,0,0,97,clouds
05:10,0.97,99,-0.99,1026,0,0,97,clouds
05:35,0.83,99,-0.65,1027,0,0,98,clouds
06:13,1.04,99,-0.99,1026,0,0,97,clouds
06:45,0.66,99,-0.69,1027,0,0,100,clouds
07:11,0.66,99,-0.42,1027,0,0,100,clouds
07:36,1.46,99,-0.22,1027,0,0,100,clouds
08:14,1.46,99,0.1,1027,0,0,100,clouds
08:42,1.4,99,0.39,1027,0,0,100,clouds
09:12,1.4,99,1.2,1027,0,0,100,clouds
09:39,1.09,99,1.79,1027,0,0,100,clouds
10:13,1.09,99,1.9,1027,0,0,100,clouds
10:40,0.67,99,1.5,1027,0,0,100,clouds
11:10,0.67,99,2.39,1027,0,0,100,clouds
11:34,0.59,99,2.33,1027,0,0,100,clouds
12:18,0.62,98,2.43,1027,0,0,100,clouds
12:56,0.73,96,2.29,1028,0,0,100,clouds
13:21,0.73,99,2.48,1028,0,0,100,clouds
13:39,0.85,99,2.52,1028,0,0,100,clouds
14:10,0.85,98,2.3,1028,0,0,100,clouds
14:36,0.99,99,1.7,1028,0,0,100,clouds
15:12,0.99,99,0.83,1028,0,0,100,clouds
15:41,1.4,99,0.78,1029,0,0,100,clouds
16:17,1.4,99,1.2,1029,0,0,100,clouds
16:58,1.13,99,1.05,1029,0,0,100,clouds
17:29,1.13,99,1.23,1029,0,0,100,clouds
17:42,1.58,99,1.2,1029,0,0,100,clouds
18:13,1.58,99,2.52,1029,0,0,100,clouds
18:41,1.99,99,1.62,1029,0,0,98,clouds
19:09,1.99,99,1.24,1029,0,0,98,clouds
19:34,1.59,99,1.86,1029,0,0,98,clouds
20:12,1.59,99,1.48,1029,0,0,98,clouds
20:37,1.65,99,1.76,1029,0,0,98,clouds
21:10,1.65,99,0.89,1029,0,0,98,clouds
21:36,1.36,99,1.2,1029,0,0,98,clouds
