time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,5.22,84,-0.45,1016,0,0.32,100,snow
00:47,5.03,88,-0.86,1016,0,0.39,100,snow
01:30,5.03,88,-1.32,1016,0,0.4,100,snow
02:02,5.1,91,-1.32,1016,0,0.49,100,snow
02:42,4.95,91,-1.32,1016,0,0.35,100,snow
03:03,4.95,91,-0.89,1016,0,0.24,100,snow
03:32,5.1,89,-1.35,1016,0,0.21,100,snow
04:02,5.1,89,-1.45,1016,0,0.24,100,snow
04:34,5.27,84,-1.03,1016,0,0.18,100,snow
05:03,5.27,84,-1.03,1016,0,0.19,100,snow
05:32,5.27,84,-1.42,1016,0,0.15,100,snow
06:02,4.94,78,-1.42,1016,0,0.13,100,snow
06:33,4.43,77,-1.42,1016,0,0.1,100,clouds
07:02,4.43,77,-1.42,1016,0,0,100,clouds
07:32,3.91,75,-0.89,1016,0,0,97,clouds
08:03,3.91,75,-0.48,1016,0,0,97,clouds
08:33,3.94,71,0.05,1017,0,0,98,clouds
09:02,3.94,71,0.08,1017,0,0,98,clouds
09:32,4.43,69,0.29,1017,0,0,99,clouds
10:03,4.43,69,1.13,1017,0,0,99,clouds
10:32,4.3,65,1.23,1017,0,0,95,clouds
11:02,4.3,65,0.81,1017,0,0,95,clouds
11:32,3.84,62,1.37,1016,0,0,90,clouds
12:03,3.84,62,1.37,1016,0,0,90,clouds
12:40,3.38,63,1.48,1017,0,0,50,clouds
13:05,3.38,63,1.48,1017,0,0,50,clouds
13:32,3.38,63,0.95,1017,0,0,50,clouds
14:02,2.35,69,0.95,1017,0,0,54,clouds
14:32,2.35,69,0.54,1017,0,0,54,clouds
15:02,2.14,77,0.43,1018,0,0,57,clouds
15:32,1.7,84,0.76,1019,0,0,67,clouds
16:03,1.7,84,0.2,1019,0,0,67,clouds
16:36,1.21,86,0.2,1019,0,0,74,clouds
17:02,1.21,86,-0.36,1019,0,0,74,clouds
17:32,1.21,86,-0.36,1019,0,0,74,clouds
18:03,1.5,86,-0.36,1020,0,0,78,clouds
18:32,1.09,85,-0.35,1020,0,0,100,clouds
19:02,1.09,85,-0.35,1020,0,0,100,clouds
