time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
01:04,2.62,99,2.58,1010,0,0,100,clouds
02:31,2.2,99,1.45,1010,0,0,100,clouds
03:27,2.05,99,1.19,1009,0,0,100,clouds
04:08,1.77,99,1.19,1009,0,0,95,clouds
05:05,2.54,99,1.41,1009,0,0,100,clouds
05:58,2.46,99,1.4,1009,0,0,100,clouds
06:36,2.28,99,1.49,1009,0,0,100,clouds
07:24,2.28,99,1.4,1009,0,0,100,clouds
07:58,2.43,99,1.62,1009,0,0,100,clouds
08:41,2.83,99,1.63,1009,0,0.65,100,snow
09:24,2.83,99,1.62,1009,0,0.39,100,snow
10:01,2.94,99,1.65,1009,0,0.24,100,snow
10:59,2.88,99,1.45,1009,0,0.27,100,snow
11:35,2.22,99,1.41,1008,0,0.32,100,snow
12:17,2.42,99,1.42,1008,0,0.65,100,snow
13:04,2.17,99,0.51,1008,0,0.37,100,snow
13:56,1.88,99,1.3,1008,0,0.42,100,snow
14:26,1.89,99,1.01,1009,0,0.27,100,snow
14:51,1.68,99,1.02,1009,0,0.25,99,snow
15:13,1.68,99,1.02,1009,0,0.17,99,snow
