time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:18,2.3,99,4.4,1023,0,0,99,clouds
00:55,2.35,99,4.4,1023,0,0,77,clouds
01:11,2.35,99,4.4,1023,0,0,77,clouds
01:33,2.29,99,4.75,1023,0,0,60,clouds
02:08,2.29,99,4.75,1023,0,0,60,clouds
02:33,2.1,99,4.41,1023,0,0,53,clouds
03:07,2.1,99,4.41,1023,0,0,53,clouds
03:33,2.24,99,4.41,1023,0,0,64,clouds
04:08,2.24,99,4.4,1023,0,0,64,clouds
04:32,2.14,99,4.41,1023,0,0,91,clouds
05:06,2.14,99,4.41,1023,0,0,91,clouds
05:32,2.22,99,4.75,1023,0,0,93,clouds
06:08,2.3,99,4.75,1023,0,0,93,clouds
06:32,2.13,99,4.41,1023,0,0,100,clouds
07:07,2.13,99,4.41,1023,0,0,100,clouds
07:32,2.8,99,4.97,1023,0,0,100,clouds
08:08,2.8,99,4.96,1023,0,0,100,clouds
08:32,3.18,99,5.36,1023,0,0,98,clouds
09:07,3.18,99,5.35,1023,0,0,98,clouds
09:32,3.34,99,5.92,1023,0,0,93,clouds
10:07,0.45,99,5.91,1023,0,0,93,clouds
10:33,3.43,99,6.14,1023,0,0,94,clouds
11:06,3.43,99,6.36,1023,0,0,94,clouds
11:32,3.21,98,6.86,1022,0,0,95,clouds
12:09,3.52,95,6.96,1022,0,0,88,clouds
12:34,3.23,95,6.98,1022,0,0,100,clouds
13:06,3.23,93,6.97,1022,0,0,100,clouds
13:32,0.45,91,7.09,1022,0,0,99,clouds
