time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,2.28,100,14.32,1011,0.75,0,100,rain
00:46,2.83,100,15.14,1010,3.87,0,100,rain
01:29,2.83,100,14.56,1010,3.99,0,100,rain
01:56,2.19,100,14.53,1011,4.21,0,100,rain
02:18,2.19,100,14.25,1011,4.1,0,100,rain
02:40,1.31,100,13.98,1011,5.62,0,100,rain
03:03,1.31,100,13.98,1011,2.9,0,100,rain
03:32,2.24,100,13.9,1011,1.78,0,100,rain
04:03,2.24,100,13.6,1011,2.99,0,100,rain
04:32,2.24,100,14.04,1011,4.86,0,100,rain
05:03,2.43,100,14.05,1011,3.55,0,100,rain
05:32,0.83,100,14.32,1012,1.63,0,100,rain
06:03,1.34,100,14.33,1012,3.16,0,100,rain
06:34,0.61,100,15.14,1012,2,0,100,rain
07:03,0.61,100,15.42,1012,3.16,0,100,rain
07:32,0.58,100,16.08,1012,0.71,0,100,rain
08:03,0.58,97,17.09,1012,0,0,100,clouds
08:33,0.65,74,16.82,1012,0,0,100,clouds
09:02,0.65,74,16.82,1012,0,0,100,clouds
09:32,0.07,65,18.36,1012,0,0,97,clouds
10:02,0.07,58,21.42,1012,0,0,97,clouds
10:33,1.41,58,22.08,1012,0,0,92,clouds
11:03,1.41,56,22.33,1012,0,0,92,clouds
11:32,3.13,57,22.51,1011,0,0,84,clouds
12:03,2.23,72,20.86,1012,0,0,87,clouds
12:39,2.77,71,21.72,1012,0,0,53,clouds
13:03,2.77,71,21.72,1012,0,0,53,clouds
13:32,2.81,68,21.78,1012,0,0,61,clouds
14:02,2.81,68,21.79,1012,0,0,61,clouds
14:32,2.75,67,22.21,1011,0,0,43,clouds
15:02,2.75,67,22.22,1011,0,0,43,clouds
15:32,2.74,73,21.67,1011,0,0,36,clouds
16:02,2.74,73,21.62,1011,0,0,36,clouds
16:34,2.33,80,22.33,1011,0,0,31,clouds
17:02,2.33,80,22.19,1011,0,0,31,clouds
17:32,1.87,82,21.01,1012,0,0,31,clouds
