time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,1.91,100,10.79,1027,0,0,63,clouds
00:47,2.03,100,10.83,1027,0,0,67,clouds
01:30,1.7,100,11.08,1027,0,0,68,clouds
02:06,1.7,100,11.51,1027,0,0,68,clouds
02:47,2.22,100,11.51,1027,0,0,72,clouds
03:09,2.22,100,11.34,1027,0,0,72,clouds
03:37,1.56,100,11.51,1027,0,0,74,clouds
04:04,1.56,100,11.51,1027,0,0,74,clouds
04:36,2.02,100,11.34,1027,0,0,64,clouds
05:03,2.02,100,10.79,1027,0,0,64,clouds
05:34,1.98,100,10.79,1028,0,0,61,clouds
06:04,2.01,100,10.79,1028,0.13,0,52,rain
06:37,2.11,100,11.34,1028,0,0,100,clouds
07:03,2.11,100,11.34,1028,0,0,100,clouds
07:32,2.11,100,12.37,1028,0,0,100,clouds
08:04,0.96,100,13.24,1027,0,0,100,clouds
08:34,2.03,99,13.8,1027,0,0,91,clouds
09:03,2.03,92,13.8,1027,0,0,91,clouds
09:33,2.7,84,15.34,1028,0,0,93,clouds
10:03,2.7,80,14.91,1028,0,0,93,clouds
10:36,2.42,79,15.34,1027,0,0,84,clouds
11:02,2.42,80,14.91,1027,0,0,84,clouds
11:32,4.19,86,14.04,1027,0,0,84,clouds
12:05,4.43,85,14.04,1027,0,0,92,clouds
12:44,4.53,86,14.47,1026,0,0,100,clouds
13:07,4.53,87,14.12,1026,0,0,100,clouds
13:35,4.07,88,14.04,1026,0,0,100,clouds
14:02,4.07,87,14.04,1026,0,0,100,clouds
14:35,3.37,87,13.61,1026,0,0,100,clouds
15:03,3.37,88,13.18,1026,0,0,100,clouds
15:34,2.95,90,12.5,1027,0,0,100,clouds
16:03,2.95,94,12.5,1027,0,0,100,clouds
16:37,2.56,97,11.94,1027,0,0,97,clouds
17:03,2.56,99,11.94,1027,0,0,97,clouds
