time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:15,1.84,100,14.67,1016,0,0,87,clouds
00:47,1.86,100,14.67,1016,0,0,99,clouds
01:31,1.86,100,14.12,1016,0,0,99,clouds
02:33,1.91,100,13.56,1016,0,0,100,clouds
03:24,1.91,100,13.56,1015,0,0,100,clouds
03:45,1.55,100,13.56,1016,0,0,99,clouds
04:07,1.55,100,15.79,1015,0,0,99,clouds
04:39,2.25,93,13.76,1016,0,0,98,clouds
05:03,2.25,91,13.76,1015,0,0,98,clouds
05:36,3.01,87,15.98,1016,0,0,86,clouds
06:04,3.01,84,15.98,1016,0,0,86,clouds
06:40,3.62,81,17.65,1016,0,0,50,clouds
07:03,4.11,80,17.65,1016,0,0,44,clouds
07:34,4.47,77,19.87,1015,0,0,50,clouds
08:04,4.47,75,19.87,1015,0,0,50,clouds
08:39,4.75,71,22.09,1015,0,0,66,clouds
09:03,4.75,71,22.09,1015,0,0,66,clouds
09:36,5.21,69,22.65,1015,0,0,70,clouds
10:04,5.21,69,22.65,1015,0,0,70,clouds
10:38,5.76,65,24.87,1014,0,0,59,clouds
11:03,5.76,65,24.87,1014,0,0,59,clouds
11:33,5.92,62,25.98,1013,0,0,53,clouds
12:06,5.92,63,25.98,1014,0,0,53,clouds
12:44,6.25,62,27.09,1013,0,0,90,clouds
13:13,6.25,62,27.76,1013,0,0,90,clouds
13:41,5.87,61,27.81,1012,0,0,97,clouds
14:03,5.87,62,27.81,1012,0,0,97,clouds
14:40,6.05,61,27.37,1012,0,0,80,clouds
15:14,6.05,63,27.45,1012,0,0,80,clouds
15:44,5.48,65,27.09,1011,0,0,85,clouds
16:04,5.48,64,26.94,1011,0,0,85,clouds
16:37,4.56,68,26.26,1010,0,0,80,clouds
17:03,4.56,71,26.26,1011,0,0,80,clouds
17:35,3.5,73,25.47,1009,0,0,70,clouds
18:04,3.5,76,24.67,1009,0,0,70,clouds
18:40,3.34,75,22.65,1009,0,0,27,clouds
19:03,3.34,91,21.63,1009,0,0,27,clouds
19:32,3.88,93,21.26,1009,0,0,16,clouds
20:03,3.88,91,21.26,1009,0,0,16,clouds
20:32,2.34,99,20.15,1009,0,0,11,clouds
21:03,2.34,100,19.29,1009,0.13,0,11,rain
21:32,1.88,100,18.01,1009,0,0,29,clouds
22:02,1.88,100,17.45,1009,0,0,29,clouds
22:33,1.05,100,18.56,1009,0,0,44,clouds
23:03,1.05,100,18.01,1009,0,0,44,clouds
23:34,1.35,100,17.45,1010,0,0,53,clouds
