time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,4.71,77,2.91,1015,0,0,97,clouds
00:48,5.29,79,2.28,1014,0,0,100,clouds
01:31,5.29,75,2.56,1014,0,0,100,clouds
02:32,5.31,76,2.25,1014,0,0,100,clouds
03:13,5.31,77,2.4,1014,0,0,100,clouds
03:37,5.28,75,2.25,1014,0,0,95,clouds
04:03,5.28,74,2.25,1014,0,0,95,clouds
04:34,5.5,74,1.8,1013,0,0,87,clouds
05:03,5.5,74,1.8,1013,0,0,87,clouds
05:32,5.5,75,1.8,1013,0,0,87,clouds
06:03,5.42,77,1.8,1013,0,0,82,clouds
06:34,5.95,91,1.45,1014,0,0,51,clouds
07:03,5.95,84,1.45,1014,0,0,51,clouds
07:32,5.95,82,1.36,1014,0,0,51,clouds
08:03,7.06,79,1.38,1014,0,0,50,clouds
08:34,7.17,75,1.73,1013,0,0,65,clouds
