time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:40,1.58,83,-5.51,1027,0,0,84,clouds
01:59,1.65,83,-5.57,1026,0,0,74,clouds
02:39,1.53,82,-5.14,1025,0,0,82,clouds
03:12,1.53,82,-5.68,1025,0,0,82,clouds
03:39,1.67,84,-5.09,1025,0,0,87,clouds
04:15,1.67,84,-5.15,1025,0,0,87,clouds
04:50,1.78,99,-6.25,1024,0,0,90,clouds
05:12,1.78,99,-6.05,1024,0,0,90,clouds
05:36,1.77,99,-5.88,1024,0,0,91,clouds
06:14,1.77,99,-5.94,1024,0,0,91,clouds
06:46,2.24,99,-5.14,1023,0,0,100,clouds
07:11,2.24,99,-5.41,1023,0,0,100,clouds
07:36,3.15,85,-3.83,1023,0,0,100,clouds
08:14,3.15,85,-3.95,1023,0,0,100,clouds
08:43,4.36,83,-3.4,1023,0,0,100,clouds
