time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:15,1.3,85,11.49,1008,0,0,99,clouds
00:47,1.33,100,8.01,1008,0,0,63,clouds
01:31,0.54,86,14.37,1008,0,0,62,clouds
02:32,0.54,89,10.24,1008,0,0,62,clouds
03:19,0.54,89,9.86,1009,0,0,67,clouds
03:44,0.46,87,14.37,1009,0,0,73,clouds
04:04,0.46,89,14.37,1009,0,0,73,clouds
04:37,0.27,87,11.92,1009,0,0,69,clouds
05:03,0.27,89,11.0,1009,0,0,69,clouds
05:36,1.49,100,11.34,1010,0,0,59,clouds
06:04,1.49,82,15.79,1010,0,0,59,clouds
06:39,2.15,84,14.67,1010,0,0,50,clouds
07:03,1.93,79,16.34,1010,0,0,89,clouds
07:33,2.06,76,16.9,1010,0,0,94,clouds
08:04,2.06,73,18.01,1010,0,0,94,clouds
08:38,2.23,67,20.23,1010,0,0,96,clouds
09:03,2.23,63,17.15,1010,0,0,96,clouds
