time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:37,1.88,99,11.82,1018,0,0,90,clouds
01:54,1.81,99,11.75,1018,0,0,94,clouds
02:22,1.81,99,11.53,1018,0,0,94,clouds
02:44,1.32,99,11.4,1018,0,0,96,clouds
03:11,1.32,99,11.38,1018,0,0,96,clouds
03:37,1.37,99,11.35,1018,0,0,94,clouds
04:13,1.37,99,11.07,1018,0,0,94,clouds
04:47,1.32,99,11.13,1018,0,0,94,clouds
05:10,1.32,99,11.25,1018,0,0,94,clouds
05:34,0.9,75,14.11,1019,0,0,89,clouds
06:12,0.89,76,15.01,1019,0,0,91,clouds
06:43,0.57,67,17.41,1019,0,0,44,clouds
07:11,0.57,99,16.4,1019,0,0,44,clouds
07:34,0.55,99,18.12,1019,0,0,27,clouds
08:13,0.55,84,21.04,1019,0,0,27,clouds
08:39,0.87,55,21.42,1018,0,0,20,clouds
