time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:15,2.13,91,16.16,1006,0,0,49,clouds
00:47,1.82,93,14.87,1006,0,0,100,clouds
01:31,2.04,93,15.98,1006,0,0,100,clouds
02:35,1.31,93,14.87,1006,0.37,0,100,rain
03:26,1.31,92,14.87,1006,0,0,100,clouds
03:48,0.57,92,14.87,1006,0,0,100,clouds
04:10,0.57,92,15.56,1006,0.21,0,100,rain
04:40,1.49,91,14.87,1006,0,0,100,clouds
05:04,1.49,92,14.87,1006,0,0,100,clouds
05:37,0.69,90,15.98,1006,0,0,100,clouds
06:05,0.69,92,15.98,1006,0,0,100,clouds
06:42,1.73,86,17.09,1006,0.16,0,80,rain
07:04,1.16,87,17.09,1006,1.24,0,76,rain
07:35,1.24,89,17.09,1006,2.73,0,88,rain
08:05,1.24,93,17.09,1007,1.78,0,88,rain
08:40,1.97,92,17.09,1006,0.65,0,92,rain
09:05,1.97,100,17.81,1006,1.33,0,92,rain
09:36,3.17,100,17.81,1007,0.3,0,94,rain
10:03,3.17,100,17.81,1007,0.84,0,94,rain
10:38,4.02,92,17.09,1007,6.48,0,95,rain
11:03,4.02,92,17.09,1007,0.65,0,95,rain
11:34,4.78,91,17.65,1007,0.32,0,96,rain
12:06,4.78,91,17.65,1006,3.65,0,96,rain
12:45,5.75,91,17.09,1007,8.18,0,100,rain
13:13,5.75,90,16.73,1007,1,0,100,rain
13:42,5.23,92,17.09,1007,3.45,0,100,rain
14:03,5.23,91,17.09,1007,3.16,0,100,rain
14:37,5,93,15.98,1008,2.68,0,100,rain
15:03,5,92,15.98,1008,6.68,0,100,rain
15:36,6.1,91,15.98,1008,5.62,0,100,rain
16:04,6.1,92,15.98,1008,2.73,0,100,rain
