time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,0.47,96,-4.79,1040,0,0,96,clouds
00:46,0.48,96,-6.13,1040,0,0,100,clouds
01:29,0.48,96,-5.69,1040,0,0,100,clouds
01:58,0.65,95,-5.69,1039,0,0,100,clouds
02:20,0.65,95,-5.25,1039,0,0,100,clouds
02:39,0.9,100,-9.21,1039,0,0,100,clouds
03:03,0.9,95,-4.8,1039,0,0,100,clouds
03:32,0.57,95,-4.8,1039,0,0,100,clouds
04:03,0.57,95,-3.68,1039,0,0,100,clouds
04:34,0.99,95,-3.68,1039,0,0,100,clouds
05:03,0.99,95,-4.24,1039,0,0,100,clouds
05:32,0.68,95,-4.24,1039,0,0,99,clouds
06:03,0.68,95,-13.66,1039,0,0,99,clouds
06:34,1.03,95,-3.13,1038,0,0,97,clouds
07:03,1.03,95,-13.35,1038,0,0,97,clouds
07:32,0.98,95,-3.13,1039,0,0,97,clouds
08:03,0.98,100,-8.3,1039,0,0,97,clouds
08:34,0.65,100,-7.5,1038,0,0,98,clouds
09:03,0.65,100,-6.97,1038,0,0,98,clouds
09:32,0.66,100,-6.51,1038,0,0,98,clouds
10:03,0.66,100,-6.95,1038,0,0,98,clouds
10:34,3.21,88,-2.35,1036,0,0,97,clouds
11:02,4.92,87,-2.35,1036,0,0,99,clouds
11:32,4.92,87,-2.32,1036,0,0,99,clouds
12:03,6.13,86,-2.32,1035,0,0,99,clouds
12:41,5.94,100,-3.98,1035,0,0,99,clouds
13:06,5.94,100,-3.04,1035,0,0,99,clouds
13:33,5.68,100,-2.99,1035,0,0,97,clouds
14:03,5.68,100,-2.56,1035,0,0,97,clouds
14:32,5.77,99,-2.02,1035,0,0,98,clouds
15:03,5.77,98,-2.52,1035,0,0,98,clouds
15:33,5.84,98,-3.01,1034,0,0,99,clouds
16:03,5.84,99,-3.5,1034,0,0,99,clouds
16:38,6.07,100,-3.99,1034,0,0,99,clouds
17:02,6.07,100,-3.5,1034,0,0,99,clouds
17:32,6.07,100,-3.5,1034,0,0,99,clouds
