time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,1.47,92,-4.97,1012,0,0,92,clouds
00:47,1.77,94,0.23,1013,0,0,92,clouds
01:30,1.77,93,-0.63,1013,0,0.21,92,snow
02:06,2.31,93,0.23,1013,0,0,95,clouds
02:46,2.98,95,-0.28,1013,0,0.21,97,snow
03:10,2.98,98,-0.33,1013,0,0.37,97,snow
03:37,3.21,100,-0.28,1013,0,0.13,98,snow
04:03,3.21,100,-0.28,1013,0,0.13,98,snow
04:35,9.44,100,-0.71,1014,0,0.27,98,snow
05:03,9.44,100,-0.71,1014,0,0.4,98,snow
05:34,10.95,100,-0.71,1016,0,0.12,98,snow
06:04,9.59,100,-0.71,1016,0,0.1,100,snow
06:36,8.75,100,-0.28,1019,0,0,98,clouds
07:03,8.75,100,0.15,1019,0,0,98,clouds
07:32,7.21,91,1.7,1021,0,0,50,clouds
08:04,7.21,80,0.98,1021,0,0,50,clouds
08:36,5.43,78,0.98,1023,0,0,35,clouds
09:03,5.43,78,0.98,1023,0,0,35,clouds
09:33,5.43,78,0.98,1023,0,0,35,clouds
10:03,3.89,77,0.98,1024,0,0,28,clouds
10:35,3.12,81,2.09,1024,0,0,26,clouds
11:02,3.12,81,2.09,1024,0,0,26,clouds
11:33,2.34,58,4.67,1025,0,0,34,clouds
12:04,2.37,70,3.56,1025,0,0,32,clouds
12:44,2.08,73,3.36,1025,0,0,93,clouds
