time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,3.34,85,7.77,1012,0,0,86,clouds
00:46,2.64,100,7.7,1012,0,0,100,clouds
01:27,2.64,100,7.6,1012,0,0,100,clouds
01:49,1.92,100,7.12,1012,0,0,94,clouds
02:11,1.92,100,6.11,1012,0,0,94,clouds
02:34,1.75,100,6.79,1012,0,0,94,clouds
03:02,1.75,87,8.3,1012,0,0,94,clouds
03:32,2.19,90,7.83,1013,0,0,82,clouds
04:02,2.19,90,8.03,1013,0,0,82,clouds
04:32,1.79,100,5.76,1013,0,0,78,clouds
05:02,1.79,100,5.53,1013,0,0,78,clouds
05:32,1.95,100,6.66,1013,0,0,82,clouds
06:03,1.95,100,6.34,1013,0,0,82,clouds
06:32,1.76,100,6.81,1013,0,0,100,clouds
07:02,1.76,100,7.94,1013,0,0,100,clouds
07:32,1.76,87,9.23,1013,0,0,100,clouds
08:03,1.94,91,12.08,1013,0,0,100,clouds
08:32,2.15,88,11.32,1013,0,0,98,clouds
09:02,2.15,86,11.82,1013,0,0,98,clouds
09:32,2.7,92,12.07,1012,0,0,84,clouds
10:03,2.7,95,12.48,1012,0,0,84,clouds
10:32,2.7,80,14.31,1012,0,0,84,clouds
11:02,3.04,65,13.07,1012,0,0,78,clouds
11:32,4.04,62,13.9,1011,0,0,72,clouds
12:03,4.13,72,15.04,1011,0,0,55,clouds
12:39,4.68,78,14.55,1010,0,0,35,clouds
13:03,4.68,79,13.91,1010,0,0,35,clouds
13:32,4.68,79,13.98,1010,0,0,35,clouds
14:02,4.15,80,13.91,1010,0,0,33,clouds
14:32,4.15,81,13.42,1010,0,0,33,clouds
15:03,2.97,81,12.83,1010,0,0,27,clouds
15:32,2.94,88,11.37,1010,0,0,31,clouds
16:03,2.94,94,10.84,1010,0,0,31,clouds
16:34,2.78,95,10.16,1010,0,0,33,clouds
17:03,2.78,98,9.66,1010,0,0,33,clouds
17:32,2.78,100,8.99,1010,0,0,33,clouds
18:03,2.73,100,8.69,1010,0,0,49,clouds
18:32,2.73,100,8.69,1010,0,0,49,clouds
19:02,2.16,100,7.92,1010,0,0,86,clouds
19:32,1.63,100,7.74,1009,0,0,90,clouds
