time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,2.1,100,11.53,1022,0,0,0,clear
00:48,2.53,100,11.44,1021,0,0,0,clear
01:31,2.6,100,11.07,1021,0,0,0,clear
02:35,2.73,100,12.0,1021,0,0,0,clear
03:18,2.73,100,12.97,1021,0,0,0,clear
03:39,2.53,100,13.63,1021,0,0,0,clear
04:03,2.53,92,14.72,1021,0,0,0,clear
04:34,2.24,80,15.45,1020,0,0,0,clear
05:03,2.2,79,13.56,1020,0,0,0,clear
05:33,2.21,70,16.11,1020,0,0,1,clear
06:03,2.1,69,15.92,1020,0,0,4,clear
06:36,1.89,62,17.98,1020,0,0,3,clear
07:03,1.89,62,18.19,1020,0,0,3,clear
07:32,1.89,62,19.93,1020,0,0,3,clear
08:03,1.8,56,20.05,1020,0,0,2,clear
08:33,1.67,52,22.25,1019,0,0,2,clear
09:03,1.67,52,22.37,1019,0,0,2,clear
09:32,1.67,52,22.33,1019,0,0,2,clear
10:03,1.49,43,24.35,1019,0,0,5,clear
10:34,1.48,44,24.93,1018,0,0,13,clouds
11:02,1.48,41,25.22,1018,0,0,13,clouds
11:32,1.78,42,25.51,1018,0,0,20,clouds
12:03,2.16,43,25.45,1018,0,0,24,clouds
12:42,2.54,41,25.86,1018,0,0,85,clouds
13:07,2.54,44,26.29,1018,0,0,85,clouds
13:33,2.83,60,25.37,1018,0,0,92,clouds
14:03,2.83,60,24.77,1018,0,0,92,clouds
14:32,2.91,63,25.33,1018,0,0,95,clouds
15:03,3.05,66,25.33,1018,0,0,100,clouds
15:32,2.89,62,24.7,1017,0,0,93,clouds
16:03,2.89,62,24.47,1017,0,0,93,clouds
16:36,2.76,65,23.86,1017,0,0,78,clouds
17:03,2.76,56,23.71,1017,0,0,78,clouds
17:32,2.76,61,22.98,1017,0,0,78,clouds
18:03,2.19,66,22.63,1018,0,0,83,clouds
18:34,2.16,73,22.09,1018,0,0,6,clear
19:02,2.16,73,22.09,1018,0,0,6,clear
19:32,2.16,73,19.61,1018,0,0,6,clear
20:03,2.12,77,19.13,1018,0,0,3,clear
20:32,2.1,80,18.02,1018,0,0,2,clear
