time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:16,1.6,77,19.58,1011,0,0,4,clear
00:42,2.24,82,17.96,1014,0,0,16,clouds
01:06,1.55,80,18.69,1011,0,0,16,clouds
01:32,1.06,84,17.9,1011,0,0,0,clear
02:06,1.06,86,17.08,1011,0,0,0,clear
02:32,0.8,88,17.28,1010,0,0,0,clear
03:05,0.8,89,17.22,1010,0,0,0,clear
03:33,0.33,91,17.47,1010,0,0,0,clear
04:05,0.33,91,17.47,1010,0,0,0,clear
04:32,0.7,92,17.78,1010,0,0,0,clear
05:05,0.7,91,18.82,1010,0,0,0,clear
05:32,1,91,19.39,1010,0,0,0,clear
06:06,1,91,20.31,1010,0,0,0,clear
06:32,1.48,86,21.48,1010,0,0,0,clear
07:05,0.89,80,22.03,1009,0,0,0,clear
07:32,1.68,77,22.34,1009,0,0,5,clear
08:06,0.45,73,23.5,1009,0,0,6,clear
08:32,1.34,66,24.13,1009,0.64,0,10,rain
09:06,0.45,71,23.87,1012,0.64,0,10,rain
09:32,0.89,73,24.15,1008,0.64,0,10,rain
10:06,1.79,71,25.14,1012,1.46,0,9,rain
