time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:24,1.79,68,-4.08,1020,0,0,2,clear
01:23,1.55,68,-4.46,1019,0,0,41,clouds
02:11,2.02,70,-4.65,1019,0,0,23,clouds
02:50,2.27,70,-4.65,1018,0,0,26,clouds
03:09,2.27,70,-4.46,1018,0,0,26,clouds
03:41,2.39,70,-4.08,1018,0,0,45,clouds
04:12,2.39,74,-4.65,1018,0,0,45,clouds
04:47,2.81,71,-4.46,1014,0,0,56,clouds
05:10,2.81,72,-4.27,1017,0,0,56,clouds
05:40,3.21,88,-3.89,1021,0,0,63,clouds
06:11,0.45,88,-3.67,1020,0,0,63,clouds
06:42,5.52,87,-3.46,1020,0,0,100,clouds
07:10,0.45,77,-2.75,1016,0,0,100,clouds
07:36,6.51,87,-1.6,1020,0,0,100,clouds
08:11,0.45,84,-1.16,1019,0,0.18,100,snow
08:43,7.88,81,-0.26,1019,0,0.17,100,snow
09:11,0.45,78,-0.03,1018,0,0.19,100,snow
09:42,3.13,75,0.9,1018,0,0,100,clouds
10:11,3.13,74,0.92,1017,0,0,100,clouds
10:43,3.13,73,1.3,1017,0,0.12,100,snow
11:09,4.02,73,1.31,1017,0,1,100,snow
11:38,3.13,84,0.97,1016,0,0.51,100,snow
12:13,3.58,83,1.19,1016,0,0.21,100,snow
12:54,3.13,81,-0.32,1015,0,1.62,100,snow
13:14,4.02,80,-0.1,1014,0,1.62,100,snow
13:39,1.34,79,1.86,1015,0.42,0,100,rain
14:10,0.45,82,1.87,1014,0.33,0,100,rain
14:39,0.45,82,2.19,1014,0.1,0,100,clouds
