time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:25,3.21,81,-3.18,1017,0,0,40,clouds
01:24,3.72,77,-3.71,1017,0,0.12,100,snow
02:14,4,78,-3.7,1018,0,0,100,clouds
02:54,4.35,79,-4.08,1018,0,0.13,100,snow
03:12,4.35,80,-4.08,1018,0,0.21,100,snow
03:43,4.39,81,-4.3,1018,0,0.12,100,snow
04:12,4.39,82,-4.3,1019,0,0.12,100,snow
04:49,4.58,80,-4.25,1019,0,0.18,100,snow
05:11,4.58,79,-4.25,1019,0,0.18,100,snow
05:42,4.39,78,-4.26,1019,0,0,100,clouds
06:11,4.59,78,-4.25,1020,0,0,100,clouds
06:45,4.65,75,-4.0,1020,0,0,100,clouds
07:09,0.45,74,-4.03,1020,0,0,100,clouds
07:38,4.48,73,-3.82,1020,0,0,100,clouds
08:11,4.48,71,-3.59,1021,0,0,100,clouds
08:44,4.08,65,-2.44,1021,0,0,100,clouds
09:10,4.08,62,-2.41,1021,0,0,100,clouds
09:42,3.8,59,-2.05,1021,0,0,99,clouds
10:11,3.8,59,-2.24,1021,0,0,99,clouds
10:43,3.31,59,-1.59,1021,0,0,99,clouds
11:09,3.31,62,-2.24,1022,0,0,99,clouds
11:38,2.87,62,-2.02,1021,0,0,99,clouds
12:13,2.82,60,-2.02,1021,0,0,96,clouds
12:52,2.58,60,-2.02,1021,0,0,100,clouds
13:13,2.58,59,-1.8,1021,0,0,100,clouds
