time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:16,1.83,90,17.72,1014,0,0,100,clouds
00:47,2.51,91,17.65,1014,0,0,100,clouds
01:32,2.4,90,17.65,1014,0,0,100,clouds
02:40,2.53,91,17.09,1014,0,0,100,clouds
03:31,2.69,91,17.65,1014,0,0,100,clouds
04:16,2.69,100,16.9,1014,0,0,100,clouds
05:08,2.36,100,18.01,1014,0,0,100,clouds
05:40,1.88,100,18.36,1014,0,0,100,clouds
06:05,1.88,100,19.23,1015,0,0,100,clouds
06:43,1.69,100,20.34,1014,0,0,98,clouds
07:05,2.33,80,18.76,1014,0,0,93,clouds
07:36,2.79,70,19.87,1015,0,0,71,clouds
08:04,2.79,76,19.87,1015,0,0,71,clouds
08:40,2.5,67,20.98,1015,0,0,76,clouds
09:05,2.5,71,20.98,1015,0,0,76,clouds
09:39,2.59,64,22.65,1014,0,0,82,clouds
10:03,2.59,67,22.65,1015,0,0,82,clouds
10:39,2.29,61,23.76,1014,0,0,86,clouds
11:03,2.29,65,23.76,1015,0,0,86,clouds
11:34,2.2,58,23.76,1014,0,0,88,clouds
12:06,2.2,57,23.76,1014,0,0,88,clouds
12:45,0.71,55,23.76,1013,0,0,100,clouds
13:14,0.71,59,25.25,1014,0,0,100,clouds
13:42,1.78,50,28.01,1013,0,0,100,clouds
14:04,1.78,51,27.45,1014,0,0,100,clouds
14:37,1.75,53,24.87,1013,0,0,100,clouds
