time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:43,3.11,98,6.75,1000,0,0,100,clouds
02:03,1.71,99,6.29,1000,0,0,100,clouds
02:53,1.96,99,5.59,1000,0,0,100,clouds
03:13,1.96,99,5.32,1000,0,0,100,clouds
03:40,2.19,99,5.01,1000,0,0,100,clouds
04:15,2.19,99,5.06,1000,0.18,0,100,rain
04:50,1.31,99,5.04,1000,0,0,100,clouds
05:12,1.31,99,4.99,1000,0,0,100,clouds
05:36,1.36,99,5.04,1000,0.13,0,100,rain
06:14,1.49,99,4.98,1000,0.24,0,100,rain
06:46,1.88,99,4.74,1000,0.24,0,100,rain
