time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,0.79,100,14.0,1018,1.05,0,100,rain
00:47,0.68,100,14.43,1018,0.35,0,100,rain
01:31,1.75,100,14.61,1018,0.15,0,100,rain
02:30,2.61,100,13.76,1018,0.1,0,100,clouds
03:08,2.61,100,13.48,1018,0.2,0,100,rain
03:32,2.61,100,13.77,1018,0.26,0,100,rain
04:02,2.29,100,13.98,1017,0.69,0,100,rain
04:32,1.83,100,13.96,1017,0,0,100,clouds
05:03,1.83,100,14.11,1017,0,0,100,clouds
05:32,1.04,100,14.37,1018,0,0,100,clouds
06:02,1.88,100,14.79,1017,0,0,100,clouds
06:32,2.3,94,15.14,1018,0,0,100,clouds
07:02,2.3,94,15.11,1018,0,0,100,clouds
07:32,2.67,94,16.09,1018,0,0,100,clouds
08:32,2.86,91,17.15,1018,0,0,100,clouds
09:03,2.86,91,17.15,1018,0,0,100,clouds
09:32,2.39,89,15.55,1018,0,0,100,clouds
10:03,2.39,89,15.55,1018,0,0,100,clouds
10:32,2.17,89,17.98,1018,0,0,100,clouds
11:02,2.17,89,18.53,1018,0,0,100,clouds
11:32,2.18,88,17.42,1018,0,0,100,clouds
12:03,1.31,94,16.87,1018,0,0,100,clouds
12:41,1.88,94,16.87,1017,0,0,100,clouds
13:05,1.88,94,16.87,1017,0,0,100,clouds
13:32,1.88,89,17.42,1017,0,0,100,clouds
14:02,1.88,89,17.98,1017,0,0,100,clouds
