time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,4.6,100,-0.33,994,0,0.42,100,snow
00:47,4.45,100,-0.28,994,0,0.34,100,snow
01:30,4.12,100,-0.28,994,0,0.21,100,snow
02:28,4.12,100,-0.28,994,0,0.42,100,snow
02:52,4.2,100,-0.28,994,0,0.46,100,snow
03:12,4.2,100,-0.33,994,0,0.6,100,snow
03:40,3.08,100,-0.28,995,0,0.36,100,snow
04:03,3.08,100,-0.28,995,0,0.36,100,snow
04:36,1.93,100,-0.28,996,0,0.34,100,snow
05:03,1.93,100,-0.28,996,0,0.34,100,snow
05:35,1.63,100,-0.71,997,0,0.18,100,snow
06:04,1.65,100,-1.15,997,0,0.12,100,snow
06:38,2.74,100,-1.15,998,0,0,100,clouds
07:03,2.74,100,-1.15,998,0,0,100,clouds
07:33,2.74,100,-0.71,998,0,0,100,clouds
08:03,3.42,100,-0.28,1000,0,0,98,clouds
08:36,4.12,86,-0.13,1001,0,0,99,clouds
09:03,4.12,86,-0.13,1001,0,0,99,clouds
09:34,4,83,0.98,1001,0,0,99,clouds
10:03,4,83,0.98,1001,0,0,99,clouds
10:36,4.68,84,2.45,1001,0,0,98,clouds
11:03,4.68,86,1.9,1001,0,0,98,clouds
11:32,5,88,1.94,1002,0,0,100,clouds
12:05,4.99,89,1.94,1002,0,0,93,clouds
12:44,4.54,87,1.94,1004,0,0,100,clouds
13:08,4.54,86,1.34,1004,0,0.15,100,snow
13:36,5.2,93,1.51,1004,0,0,100,clouds
14:03,5.2,95,1.08,1004,0,0,100,clouds
14:35,2.71,95,0.83,1005,0,0,71,clouds
15:03,2.71,97,0.4,1005,0,0,71,clouds
15:34,0.68,99,-0.04,1006,0,0,54,clouds
16:03,0.68,100,-0.9,1006,0,0,54,clouds
16:37,0.86,100,-0.96,1007,0,0.1,44,snow
17:02,0.86,93,-1.24,1007,0,0.16,44,snow
17:34,0.33,94,-1.74,1008,0,0.56,46,snow
18:03,0.72,94,-1.74,1008,0,0.73,39,snow
18:38,0.35,95,-0.63,1009,0,0.26,86,snow
19:03,0.35,95,-0.63,1009,0,0.36,86,snow
19:32,1.09,95,-0.63,1010,0,0.21,93,snow
20:03,1.09,100,-0.33,1010,0,0.1,93,clouds
20:34,1.18,100,-0.28,1010,0,0.18,95,snow
21:03,1.18,100,-0.71,1010,0,0.15,95,snow
21:32,1.18,100,-0.33,1010,0,0,95,clouds
22:02,1.48,93,0.48,1011,0,0,95,clouds
22:35,1.32,93,-0.63,1012,0,0,95,clouds
