time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,1.35,100,6.9,1019,0.42,0,100,rain
00:47,1.12,100,6.94,1019,0.85,0,100,rain
01:30,0.83,100,6.94,1020,0.75,0,100,rain
02:05,0.83,100,6.94,1020,0.16,0,100,rain
02:46,1.43,100,6.94,1021,0,0,100,clouds
03:08,1.43,100,7.45,1021,0.13,0,100,rain
03:36,1.8,100,7.07,1021,0,0,100,clouds
04:03,1.8,100,7.07,1021,0.16,0,100,rain
04:35,1.34,100,7.07,1022,0,0,100,clouds
05:03,1.34,100,7.07,1022,0,0,100,clouds
05:34,0.85,100,6.51,1023,0.1,0,96,clouds
06:04,0.86,100,9.1,1023,0,0,93,clouds
06:37,1.13,80,7.09,1024,0,0,0,clear
07:03,1.13,80,7.09,1024,0,0,0,clear
07:33,1.07,72,7.65,1024,0,0,0,clear
08:04,1.07,72,7.65,1024,0,0,0,clear
08:36,0.41,66,9.87,1024,0,0,0,clear
09:03,0.41,66,9.87,1024,0,0,0,clear
09:33,0.53,61,10.98,1025,0,0,7,clear
10:03,0.53,61,10.98,1025,0,0,7,clear
10:36,1.03,58,12.09,1024,0,0,10,clear
11:02,1.03,58,12.09,1024,0,0,10,clear
11:32,0.95,55,12.09,1024,0,0,14,clouds
12:05,0.95,55,12.09,1024,0,0,14,clouds
12:44,2,56,12.65,1024,0,0,46,clouds
13:07,1.83,62,14.12,1024,0,0,42,clouds
13:35,3.01,71,12.93,1024,0,0,52,clouds
14:02,3.01,73,12.5,1024,0,0,52,clouds
14:34,3.4,79,12.37,1025,0,0,63,clouds
15:03,3.4,82,11.94,1025,0,0,63,clouds
15:34,3.17,88,11.08,1025,0,0,75,clouds
16:03,3.17,99,10.21,1025,0,0,75,clouds
16:36,2.78,100,8.85,1026,0,0,65,clouds
17:03,2.78,100,8.85,1026,0,0,65,clouds
17:34,1.94,100,8.61,1027,0,0,54,clouds
18:03,2.18,100,8.61,1027,0,0,80,clouds
18:37,1.48,100,8.61,1028,0,0,1,clear
19:03,1.48,100,7.74,1028,0,0,1,clear
19:32,1.96,100,6.2,1028,0.24,0,5,rain
20:03,1.96,84,7.65,1028,0,0,5,clear
20:33,1.65,100,5.21,1028,0,0,5,clear
21:02,1.65,83,7.09,1028,0,0,5,clear
21:32,1.62,100,4.29,1028,0,0,4,clear
22:03,1.62,100,4.29,1028,0,0,4,clear
22:34,1.33,100,3.56,1028,0,0,3,clear
23:02,1.33,100,3.01,1028,0,0,3,clear
