time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:07,1.4,49,-5.28,1032,0,0,0,clear
00:46,1.5,49,-1.98,1032,0,0,0,clear
01:26,1.5,49,-1.98,1032,0,0,0,clear
01:51,1.68,49,-1.92,1032,0,0,0,clear
02:15,1.68,49,-5.9,1032,0,0,0,clear
02:40,1.77,47,-1.74,1033,0,0,0,clear
03:03,1.77,47,-6.46,1033,0,0,0,clear
03:34,1.74,45,-2.06,1033,0,0,1,clear
04:03,1.74,45,-5.9,1033,0,0,1,clear
04:38,1.66,44,-2.44,1033,0,0,2,clear
05:02,1.66,44,-5.35,1033,0,0,2,clear
05:32,1.66,44,-3.17,1033,0,0,2,clear
06:02,2.12,41,-3.84,1033,0,0,2,clear
06:36,3.97,33,-1.64,1033,0,0,1,clear
07:02,3.97,33,-0.61,1033,0,0,1,clear
07:32,4.61,29,0.79,1033,0,0,1,clear
08:03,4.61,38,1.36,1033,0,0,1,clear
08:35,4.76,27,1.38,1032,0,0,2,clear
09:03,4.76,27,1.05,1032,0,0,2,clear
09:33,5.1,25,3.37,1032,0,0,3,clear
10:03,5.1,25,3.63,1032,0,0,3,clear
10:34,5.21,10,4.86,1031,0,0,4,clear
11:03,5.21,10,6.02,1031,0,0,4,clear
11:32,5.4,10,5.75,1031,0,0,5,clear
12:03,5.49,10,6.78,1031,0,0,6,clear
12:40,5.5,10,6.27,1030,0,0,9,clear
13:05,5.5,10,6.69,1030,0,0,9,clear
13:33,5.28,10,6.7,1030,0,0,9,clear
14:03,5.28,10,7.25,1030,0,0,9,clear
14:32,4.9,10,6.72,1030,0,0,8,clear
15:03,4.9,10,7.27,1030,0,0,8,clear
15:34,3.76,10,6.35,1029,0,0,8,clear
16:03,3.76,10,6.39,1029,0,0,8,clear
16:39,2.74,42,3.53,1030,0,0,6,clear
17:03,2.74,10,2.49,1030,0,0,6,clear
17:32,2.74,10,1.81,1030,0,0,6,clear
18:02,2.44,10,1.39,1030,0,0,15,clouds
18:35,1.88,12,0.52,1030,0,0,8,clear
19:02,1.88,12,0.79,1030,0,0,8,clear
19:32,1.88,19,-0.54,1030,0,0,8,clear
20:03,1.68,16,0.27,1030,0,0,6,clear
20:33,1.69,23,-1.87,1030,0,0,4,clear
21:03,1.69,27,-2.9,1030,0,0,4,clear
