time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,1.76,99,10.18,1021,0,0,7,clear
00:48,2,99,10.02,1021,0,0,11,clouds
01:33,1.46,99,9.63,1022,0,0,6,clear
02:47,1.27,99,9.18,1022,0,0,4,clear
03:37,1.32,97,10.23,1022,0,0,4,clear
04:23,1.32,99,10.65,1022,0,0,4,clear
04:46,1.64,99,11.4,1022,0,0,6,clear
05:12,1.64,99,12.05,1022,0,0,6,clear
05:39,2.2,99,13.31,1022,0,0,8,clear
06:03,2.2,99,14.14,1022,0,0,8,clear
06:38,2.55,99,15.05,1022,0,0,37,clouds
07:03,2.55,92,15.55,1022,0,0,37,clouds
07:33,2.55,88,15.62,1022,0,0,37,clouds
08:03,3.59,79,16.77,1022,0,0,48,clouds
08:37,4.56,45,18.01,1022,0,0,65,clouds
09:03,4.56,74,17.98,1022,0,0,65,clouds
09:37,4.64,69,17.99,1022,0,0,63,clouds
10:03,4.64,68,18.56,1022,0,0,63,clouds
10:37,4.89,69,18.55,1021,0,0,70,clouds
11:03,4.89,70,18.43,1021,0,0,70,clouds
11:32,4.89,63,19.19,1021,0,0,70,clouds
12:04,5.58,59,20.05,1021,0,0,75,clouds
12:44,5.33,59,20.13,1021,0,0,99,clouds
13:13,5.33,59,20.26,1021,0,0,99,clouds
