time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:16,0.64,81,16.01,1017,0,0,13,clouds
00:47,1.47,82,15.24,1016,0,0,14,clouds
01:32,1.73,80,12.65,1016,0,0,43,clouds
02:39,1.53,79,10.98,1015,0,0,34,clouds
03:30,1.45,78,10.98,1015,0,0,34,clouds
04:13,1.45,77,14.92,1014,0,0,34,clouds
04:42,1.84,73,12.09,1014,0,0,32,clouds
05:05,1.84,73,12.09,1014,0,0,32,clouds
05:37,2.06,67,14.87,1014,0,0,44,clouds
06:05,2.06,66,14.87,1014,0,0,44,clouds
06:42,2.61,60,18.76,1014,0,0,100,clouds
07:04,3.6,60,18.76,1014,0,0,100,clouds
07:35,3.88,54,22.09,1014,0,0,100,clouds
08:04,3.88,54,22.09,1014,0,0,100,clouds
08:40,3.22,51,22.65,1014,0,0,94,clouds
09:05,3.22,53,22.65,1014,0,0,94,clouds
09:37,3.34,52,23.76,1014,0,0,95,clouds
10:04,3.34,53,26.64,1014,0,0,95,clouds
10:38,3.79,59,26.02,1013,0,0,96,clouds
11:03,3.79,62,26.02,1013,1.41,0,96,rain
11:33,3.17,67,26.02,1012,2.3,0,96,rain
12:06,3.17,69,26.02,1013,0,0,96,clouds
12:45,4.07,54,25.98,1011,0,0,100,clouds
13:13,4.07,47,29.12,1012,0,0,100,clouds
13:42,5.15,50,27.09,1010,0,0,99,clouds
14:03,5.15,50,27.09,1011,0,0,99,clouds
14:37,3.54,48,29.91,1008,0,0,100,clouds
15:08,3.54,49,29.12,1009,0,0,100,clouds
15:36,9.14,48,29.23,1010,0,0,100,clouds
16:04,9.14,54,27.65,1009,1.96,0,100,rain
16:39,3.32,69,24.8,1009,0,0,100,clouds
17:03,3.32,57,25.05,1009,0,0,100,clouds
17:36,3.74,71,23.43,1010,0,0,100,clouds
