time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:24,5.11,99,0.48,1006,0,0,100,clouds
01:22,3.85,99,0.24,1006,0,0,100,clouds
02:11,3.93,99,0.24,1006,0,0,100,clouds
02:53,4.5,99,0.24,1006,0,0.37,100,snow
03:12,4.5,99,0.24,1006,0,0.23,100,snow
03:44,3.79,99,0.24,1006,0.1,0,100,clouds
04:12,3.8,99,0.24,1006,0.1,0,100,clouds
04:47,3.42,99,0.24,1007,0.59,0,100,rain
05:11,3.42,99,0.46,1006,0.59,0,100,rain
05:40,4.05,99,0.8,1006,0.29,0,100,rain
06:11,4.05,99,0.8,1007,0.29,0,100,rain
06:46,3.89,99,1.13,1007,0,0,100,clouds
07:10,3.89,99,1.13,1007,0,0,100,clouds
07:40,3.81,99,1.13,1007,0,0,100,clouds
08:12,3.81,99,1.35,1007,0,0,100,clouds
08:47,3.92,99,1.74,1007,0,0,100,clouds
09:10,3.92,99,1.74,1007,0,0,100,clouds
09:47,4.52,99,1.97,1007,0,0,100,clouds
10:10,4.52,99,1.96,1007,0,0,100,clouds
10:41,4.18,99,2.85,1007,0,0,100,clouds
11:38,3.26,99,3.74,1006,0,0,100,clouds
12:16,3.26,99,3.74,1005,0,0,100,clouds
12:54,3.06,99,3.74,1004,0.18,0,100,rain
13:17,3.06,99,3.91,1005,0.34,0,100,rain
13:43,3.26,99,3.69,1004,1.69,0,100,rain
14:12,3.26,99,3.68,1004,1.42,0,100,rain
14:41,3.01,99,3.12,1003,1.26,0,100,rain
15:09,3.01,99,2.9,1003,0.65,0,100,rain
