time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,3.65,92,8.56,1020,0,0,6,clear
00:47,3.79,91,9.2,1021,0,0,4,clear
01:31,3.8,81,8.32,1021,0,0,18,clouds
02:25,3.8,81,7.57,1021,0,0,18,clouds
02:45,3.78,84,7.36,1021,0,0,22,clouds
03:02,3.78,83,7.12,1021,0,0,22,clouds
03:32,3.56,77,7.93,1022,0,0,18,clouds
04:02,3.56,71,8.71,1022,0,0,18,clouds
04:32,3.81,70,7.65,1022,0,0,16,clouds
05:02,3.81,70,7.71,1022,0,0,16,clouds
05:32,3.81,70,8.87,1022,0,0,16,clouds
06:03,4.64,65,10.73,1022,0,0,21,clouds
06:32,4.64,65,11.05,1022,0,0,21,clouds
07:02,5.61,52,13.13,1022,0,0,3,clear
07:32,5.61,59,12.58,1022,0,0,3,clear
08:03,6.34,48,14.23,1022,0,0,2,clear
08:32,6.34,47,15.44,1022,0,0,2,clear
09:03,6.36,44,15.96,1021,0,0,2,clear
09:32,6.36,44,16.47,1021,0,0,2,clear
10:02,6.28,47,16.77,1021,0,0,4,clear
10:32,6.28,44,17.5,1021,0,0,4,clear
11:02,6.08,45,18.46,1021,0,0,5,clear
11:32,6.08,39,17.99,1021,0,0,5,clear
12:03,5.77,37,18.1,1020,0,0,7,clear
12:39,5.74,41,19.64,1020,0,0,8,clear
13:03,5.74,37,19.49,1020,0,0,8,clear
13:32,5.73,37,19.13,1020,0,0,7,clear
14:02,5.73,38,19.46,1020,0,0,7,clear
14:32,5.39,38,19.4,1019,0,0,6,clear
15:03,5.39,38,19.03,1019,0,0,6,clear
15:32,5.39,38,19.41,1019,0,0,6,clear
16:03,5.18,55,18.87,1019,0,0,5,clear
16:34,4.57,60,18.75,1019,0,0,4,clear
17:02,4.57,60,18.28,1019,0,0,4,clear
17:32,4.57,60,17.41,1019,0,0,4,clear
18:03,3.34,68,15.76,1019,0,0,3,clear
