time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:39,0.69,99,5.32,1023,0,0,100,clouds
02:03,1.08,99,5.31,1023,0,0,100,clouds
02:49,0.92,99,4.99,1024,0,0,100,clouds
03:11,0.92,99,5.69,1024,0,0,100,clouds
03:38,1.28,99,5.54,1024,0,0,100,clouds
04:14,1.28,99,5.74,1024,0,0,100,clouds
04:47,1.21,99,5.85,1024,0,0,100,clouds
05:09,1.21,99,6.3,1024,0,0,100,clouds
05:34,1.01,99,6.52,1025,0,0,100,clouds
06:13,1.01,99,6.44,1025,0,0,100,clouds
06:44,0.99,99,6.94,1025,0,0,100,clouds
07:11,0.99,99,7.49,1025,0,0,100,clouds
07:35,0.72,99,8.02,1026,0,0,100,clouds
08:13,0.72,97,9.01,1026,0,0,100,clouds
08:40,0.74,95,9.45,1026,0,0,100,clouds
09:11,0.74,92,10.55,1026,0,0,100,clouds
09:38,0.87,86,10.35,1027,0,0,100,clouds
10:12,0.87,81,11.51,1027,0,0,100,clouds
10:39,0.75,78,11.53,1027,0,0,100,clouds
11:09,0.75,62,11.66,1027,0,0,100,clouds
11:34,1.13,61,11.65,1027,0,0,100,clouds
12:17,1.13,77,12.77,1027,0,0,100,clouds
12:55,0.97,75,12.38,1027,0,0,100,clouds
13:17,0.97,76,12.98,1027,0,0,100,clouds
13:37,0.82,75,12.84,1026,0,0,93,clouds
14:10,0.82,75,13.22,1026,0,0,93,clouds
14:35,0.56,77,12.58,1027,0,0,80,clouds
15:11,0.56,77,12.81,1027,0,0,80,clouds
15:40,0.54,80,11.57,1027,0,0,64,clouds
16:16,0.54,80,9.29,1027,0,0,64,clouds
16:59,1.15,97,9.39,1027,0,0,55,clouds
17:24,1.15,99,8.36,1027,0,0,55,clouds
17:41,1.26,99,8.0,1028,0,0,54,clouds
18:12,1.26,99,7.37,1028,0,0,54,clouds
18:42,0.91,99,7.42,1028,0,0,100,clouds
19:09,0.91,99,6.86,1028,0,0,100,clouds
19:34,0.56,99,6.8,1029,0,0,96,clouds
20:11,0.56,99,6.31,1029,0,0,96,clouds
20:36,0.82,99,6.09,1029,0,0,98,clouds
21:09,0.82,99,5.72,1029,0,0,98,clouds
