time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:16,2.07,84,7.28,1026,0,0,21,clouds
00:42,1.95,86,8.03,1026,0,0,100,clouds
01:06,1.95,87,7.46,1025,0,0,100,clouds
01:32,1.84,89,7.95,1025,0,0,100,clouds
02:06,1.84,89,7.47,1025,0,0,100,clouds
02:32,1.7,90,7.4,1025,0,0,100,clouds
03:06,1.74,90,7.17,1025,0,0,86,clouds
03:32,1.41,91,6.66,1025,0,0,89,clouds
04:06,1.41,93,7.43,1024,0,0,89,clouds
04:32,1.41,93,6.52,1024,0,0,89,clouds
05:06,1.2,90,9.41,1024,0,0,91,clouds
05:32,1.67,89,10.67,1024,0,0,92,clouds
06:07,1.67,88,11.83,1024,0,0,92,clouds
06:32,1.97,83,13.16,1024,0,0,100,clouds
