time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,2.87,99,20.56,1013,0,0,32,clouds
00:48,1.61,99,19.66,1013,0,0,8,clear
01:32,1.61,99,19.3,1013,0,0,8,clear
02:46,1.66,99,17.81,1013,0,0,22,clouds
03:32,0.92,99,18.32,1013,0,0,26,clouds
04:15,0.92,99,18.29,1013,0,0,26,clouds
04:44,0.51,99,19.01,1013,0,0,31,clouds
05:08,0.51,99,18.96,1013,0,0,31,clouds
05:36,0.56,72,20.45,1013,0,0,37,clouds
06:03,1.05,99,21.89,1013,0,0,67,clouds
06:39,0.72,70,22.92,1013,0,0,38,clouds
07:02,0.72,99,23.97,1013,0,0,38,clouds
07:32,0.02,99,23.66,1013,0,0,28,clouds
08:03,0.02,99,25.95,1013,0,0,28,clouds
08:39,1.18,91,26.92,1013,0,0,23,clouds
09:03,1.18,86,26.99,1013,0,0,23,clouds
09:34,1.85,82,28.35,1012,0,0,20,clouds
10:03,1.85,76,29.57,1012,0,0,20,clouds
10:38,1.73,69,29.51,1012,0,0,18,clouds
11:03,1.73,71,30.88,1012,0,0,18,clouds
11:32,2.19,68,30.69,1011,0,0,16,clouds
12:03,1.01,71,31.45,1012,0,0,21,clouds
