time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,2.48,89,6.14,1010,0,0,76,clouds
00:46,1.96,89,5.4,1011,0,0,67,clouds
01:28,1.96,89,5.4,1011,0,0,67,clouds
01:51,1.41,89,4.98,1010,0,0,72,clouds
02:15,1.41,89,5.11,1010,0,0,72,clouds
02:37,1.06,89,5.8,1011,0,0,79,clouds
03:03,1.06,89,5.8,1011,0,0,79,clouds
03:32,1.34,100,5.3,1011,0,0,84,clouds
04:02,1.34,100,5.06,1011,0,0,84,clouds
04:32,1.46,100,5.04,1011,0,0,87,clouds
05:02,1.46,100,5.15,1011,0,0,87,clouds
05:32,1.29,100,5.13,1011,0,0,89,clouds
06:03,1.22,90,5.53,1011,0,0,95,clouds
06:33,1.51,100,4.29,1012,0,0,100,clouds
07:02,1.51,100,5.68,1012,0,0,100,clouds
07:32,1.42,100,5.7,1012,0,0,98,clouds
08:03,1.42,100,5.72,1012,0,0,98,clouds
08:32,1.42,100,6.33,1012,0,0,98,clouds
09:02,2.56,100,6.64,1012,0,0,91,clouds
09:32,1.95,100,7.24,1012,0,0,96,clouds
10:06,1.95,100,7.84,1012,0,0,96,clouds
10:36,2.73,100,8.05,1012,0,0,93,clouds
11:02,2.73,100,7.95,1012,0,0,93,clouds
11:32,3.25,100,8.37,1012,0,0,92,clouds
12:04,3.2,95,8.59,1012,0,0,92,clouds
12:40,3.54,95,8.85,1012,0.24,0,50,rain
13:04,3.54,95,8.86,1012,0,0,50,clouds
