time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
01:04,3.95,99,12.43,1018,0,0,0,clear
02:42,3.74,100,11.67,1018,0,0,1,clear
03:16,3.74,100,11.6,1018,0,0,1,clear
03:35,3.87,97,12.76,1018,0,0,2,clear
04:12,3.87,88,12.93,1018,0,0,2,clear
04:34,4.73,81,12.63,1018,0,0,3,clear
05:10,4.73,81,14.75,1018,0,0,3,clear
05:34,5.82,72,14.79,1018,0,0,3,clear
06:14,6.14,73,17.25,1018,0,0,2,clear
06:36,6.97,58,17.41,1018,0,0,2,clear
07:10,6.97,54,18.47,1018,0,0,2,clear
07:34,7.44,51,18.08,1019,0,0,3,clear
08:13,7.44,53,18.48,1019,0,0,3,clear
08:34,7.51,56,18.37,1019,0,0,3,clear
09:11,7.51,55,18.88,1019,0,0,3,clear
09:34,7.76,54,18.08,1018,0,0,2,clear
10:11,7.76,52,19.42,1018,0,0,2,clear
