time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:37,1.03,99,16.15,1019,0,0,97,clouds
01:56,1.39,99,15.58,1020,0,0,95,clouds
02:25,1.39,99,15.49,1020,0,0,95,clouds
02:45,1.83,99,15.49,1020,0,0,94,clouds
03:11,1.83,99,15.14,1020,0,0,94,clouds
03:38,2.15,99,15.41,1020,0,0,91,clouds
04:14,2.15,99,15.13,1020,0,0,91,clouds
04:44,2.1,99,15.4,1020,0,0,93,clouds
05:09,2.1,99,15.18,1020,0,0,93,clouds
05:34,1.86,99,15.16,1020,0,0,94,clouds
06:12,1.65,99,15.54,1020,0,0,91,clouds
06:43,1.54,99,15.99,1020,0,0,99,clouds
07:10,1.54,99,16.72,1020,0,0,99,clouds
07:34,1.58,99,17.1,1021,0,0,100,clouds
