time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:34,3.58,86,18.09,1016,0,0,6,clear
01:55,3.65,91,18.13,1016,0,0,4,clear
02:24,3.65,92,17.48,1016,0,0,4,clear
02:45,3.44,92,17.66,1016,0,0,3,clear
03:11,3.44,89,17.66,1016,0,0,3,clear
03:41,3,89,17.77,1016,0,0,2,clear
04:13,3,89,17.8,1016,0,0,2,clear
04:49,2.56,86,18.47,1016,0,0,2,clear
05:09,2.56,85,19.37,1016,0,0,2,clear
05:34,3.52,80,19.66,1016,0,0,1,clear
06:13,3.52,79,20.7,1016,0,0,1,clear
06:48,3.55,73,21.07,1016,0,0,0,clear
07:09,3.55,73,21.58,1016,0,0,0,clear
07:34,3.11,69,22.06,1016,0,0,1,clear
08:12,3.11,66,23.61,1016,0,0,1,clear
08:39,2.6,53,22.84,1016,0,0,9,clear
09:11,2.6,59,24.54,1016,0,0,9,clear
09:40,2.74,57,24.31,1015,0,0,20,clouds
10:11,2.74,52,25.82,1015,0,0,20,clouds
10:40,3.04,56,25.0,1015,0,0,31,clouds
11:08,3.04,54,25.94,1015,0,0,31,clouds
11:34,3.84,61,24.5,1015,0,0,42,clouds
12:16,3.84,61,24.21,1015,0,0,42,clouds
12:57,3.87,64,24.25,1014,0,0,79,clouds
13:22,3.87,70,23.57,1014,0,0,79,clouds
13:38,3.39,72,23.24,1014,0,0,78,clouds
14:09,3.39,72,23.13,1014,0,0,78,clouds
14:34,2.97,70,21.97,1014,0,0,73,clouds
15:11,2.97,68,22.9,1014,0,0,73,clouds
15:44,3.61,74,23.02,1015,0,0,70,clouds
16:15,3.61,74,21.95,1015,0,0,70,clouds
17:01,3.19,79,20.91,1015,0,0,71,clouds
17:42,2.5,81,20.05,1015,0,0,66,clouds
18:12,2.5,81,20.01,1015,0,0,66,clouds
18:48,2.43,87,18.45,1016,0,0,35,clouds
19:08,2.43,77,19.19,1016,0,0,35,clouds
19:34,2.26,87,18.06,1016,0,0,41,clouds
20:10,2.26,87,17.69,1016,0,0,41,clouds
20:36,1.94,85,17.15,1017,0,0,55,clouds
