time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,2.58,94,11.98,1025,0,0,12,clouds
00:47,2.4,95,11.9,1025,0,0,40,clouds
01:31,2.4,93,12.73,1025,0,0,40,clouds
02:40,1.62,91,13.56,1025,0,0,66,clouds
03:25,1.62,91,13.73,1025,0,0,66,clouds
03:45,1.38,91,13.74,1024,0,0,73,clouds
04:06,1.38,91,13.8,1024,0,0,73,clouds
04:39,1.75,99,14.22,1024,0,0,72,clouds
05:02,1.75,99,15.11,1024,0,0,72,clouds
05:32,2.26,99,15.71,1024,0,0,65,clouds
06:03,2.26,94,16.78,1024,0,0,65,clouds
06:36,2.46,89,17.52,1024,0,0,89,clouds
07:03,2.46,84,18.48,1024,0,0,89,clouds
07:33,2.59,80,18.65,1023,0,0,81,clouds
08:04,2.59,76,19.69,1023,0,0,81,clouds
08:36,3.84,68,20.39,1022,0,0,62,clouds
09:03,3.84,67,20.67,1022,0,0,62,clouds
09:33,5,65,20.7,1022,0,0,52,clouds
10:03,5,58,21.37,1022,0,0,52,clouds
10:36,5.43,61,21.57,1021,0,0,61,clouds
11:02,5.43,62,21.6,1021,0,0,61,clouds
11:32,5.43,60,21.66,1021,0,0,61,clouds
12:03,6.61,60,22.35,1020,0,0,67,clouds
12:43,6.3,55,23.0,1020,0,0,77,clouds
13:08,6.3,60,23.33,1020,0,0,77,clouds
13:37,5.92,48,21.72,1020,0,0,89,clouds
