time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:40,0.39,92,5.29,1019,0,0,98,clouds
02:12,0.99,93,5.04,1018,0,0,93,clouds
03:04,1.69,94,4.94,1018,0,0,95,clouds
03:57,1.88,94,5.92,1018,0,0,96,clouds
04:36,2.2,91,7.04,1018,0,0,97,clouds
05:21,2.2,91,8.64,1018,0,0,97,clouds
05:50,2.93,87,9.36,1017,0,0,98,clouds
06:14,2.93,87,10.29,1017,0,0,98,clouds
06:55,3.65,81,11.29,1016,0,0,100,clouds
07:19,3.59,81,12.33,1016,0,0,100,clouds
07:45,4.96,75,13.41,1015,0,0,100,clouds
08:14,4.96,75,15.03,1015,0,0,100,clouds
08:48,6.24,68,15.46,1015,0,0,100,clouds
09:13,6.24,68,16.41,1015,0,0,100,clouds
09:47,6.75,63,16.74,1014,0,0,100,clouds
10:13,6.75,63,18.32,1014,0,0,100,clouds
10:46,6.8,59,17.88,1013,0,0,100,clouds
11:11,6.8,59,18.92,1013,0,0,100,clouds
11:41,6.79,59,18.38,1013,0,0,100,clouds
12:19,6.79,59,18.26,1013,0,0,100,clouds
13:05,6.2,63,18.61,1012,0,0,100,clouds
13:52,5.59,67,18.45,1011,0,0,100,clouds
14:12,5.59,67,19.19,1011,0,0,100,clouds
14:41,5.04,69,18.44,1011,0,0,93,clouds
15:13,5.04,69,19.03,1011,0.17,0,93,rain
