time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:34,3.06,90,10.88,1023,0,0,0,clear
01:50,2.83,86,9.29,1022,0,0,0,clear
02:20,2.83,89,10.7,1022,0,0,0,clear
02:43,2.58,89,10.27,1022,0,0,0,clear
03:11,2.58,92,9.82,1022,0,0,0,clear
03:38,2.59,93,9.76,1022,0,0,0,clear
04:13,2.59,92,9.07,1022,0,0,0,clear
04:48,2.51,95,8.59,1022,0,0,0,clear
05:09,2.51,95,8.73,1022,0,0,0,clear
05:33,2.48,97,10.46,1022,0,0,0,clear
06:12,2.45,96,11.56,1022,0,0,0,clear
06:44,2.37,92,13.3,1021,0,0,0,clear
07:10,2.37,83,14.1,1021,0,0,0,clear
07:34,2.14,71,15.34,1021,0,0,0,clear
08:12,2.14,64,16.76,1021,0,0,0,clear
08:39,1.91,57,17.74,1020,0,0,1,clear
09:10,1.91,61,17.87,1020,0,0,1,clear
09:37,1.47,59,17.77,1019,0,0,1,clear
10:12,1.47,58,18.32,1019,0,0,1,clear
10:40,1.81,53,18.63,1018,0,0,2,clear
11:08,1.81,52,19.07,1018,0,0,2,clear
11:34,2.2,49,19.45,1018,0,0,2,clear
12:16,2.17,52,20.0,1018,0,0,4,clear
12:55,2.46,50,20.53,1017,0,0,1,clear
13:18,2.46,48,20.44,1017,0,0,1,clear
13:37,2.56,49,20.72,1016,0,0,1,clear
14:10,2.56,49,20.87,1016,0,0,1,clear
14:35,2.97,50,20.93,1015,0,0,1,clear
15:11,2.97,49,21.31,1015,0,0,1,clear
15:36,3.36,50,20.73,1015,0,0,1,clear
16:15,3.36,52,20.47,1015,0,0,1,clear
16:59,3.15,56,19.06,1014,0,0,0,clear
17:24,3.15,60,17.88,1014,0,0,0,clear
17:41,2.19,63,16.85,1014,0,0,0,clear
18:11,2.21,71,15.39,1015,0,0,1,clear
18:42,1.15,76,14.01,1015,0,0,2,clear
19:08,1.15,72,14.49,1015,0,0,2,clear
19:34,0.26,72,14.16,1014,0,0,5,clear
20:11,0.26,72,13.83,1014,0,0,5,clear
20:36,0.85,78,11.86,1014,0,0,5,clear
21:09,0.85,79,12.49,1014,0,0,5,clear
21:35,1.57,80,12.46,1014,0,0,13,clouds
22:10,1.57,79,12.92,1014,0,0,13,clouds
22:37,1.72,84,12.06,1013,0,0,12,clouds
